858,0.20881297,0.18902177,0.25700557,0.25721064,0.08794903
859,0.8648178,0.04860057,0.064660706,0.020793442,0.0011275397
860,0.17667006,0.26270676,0.26184776,0.22079702,0.07797835
861,0.16734666,0.2622526,0.2682653,0.21278295,0.08935248
862,0.12853755,0.044414837,0.2137432,0.470019,0.14328548
863,0.85563964,0.036273424,0.081546634,0.02473504,0.001805254
864,0.29109806,0.3545538,0.20762482,0.11797874,0.028744545
865,0.13543853,0.038459998,0.19359294,0.4945432,0.13796532
866,0.19192533,0.19196047,0.26369435,0.26400325,0.08841659
867,0.9489426,0.04383031,0.004662494,0.0025645734,1.552263e-11
868,0.1624681,0.20010296,0.28003228,0.25762233,0.09977434
869,0.13313097,0.140152,0.2682725,0.32251796,0.13592663
870,0.9773856,0.004841654,0.014900507,0.002811995,6.025403e-05
871,0.22385453,0.29013914,0.24931511,0.18134648,0.055344738
872,0.9735015,0.021231033,0.0032927853,0.0019746418,3.05723e-08
873,0.92971313,0.06177622,0.0047375406,0.00377314,2.2165145e-10
874,0.15522888,0.25134876,0.27934942,0.21930763,0.09476535
875,0.16119912,0.22521389,0.27117088,0.24546608,0.09694999
876,0.43378037,0.22543119,0.20721427,0.11032353,0.023250587
877,0.16742808,0.2403792,0.27619854,0.22705705,0.08893714
878,0.19282104,0.3256606,0.2536322,0.16415435,0.06373186
879,0.98356485,0.004497847,0.009587225,0.0023163334,3.381623e-05
880,0.882985,0.029278899,0.066077225,0.020475985,0.0011830081
881,0.17609186,0.23038968,0.26419473,0.24542357,0.083900146
882,0.15942872,0.19217072,0.2760143,0.2598775,0.11250871
883,0.70090467,0.11597516,0.12503755,0.053570237,0.0045123827
884,0.9756123,0.02309055,0.0010770942,0.00022005016,7.685279e-20
885,0.19309412,0.26342434,0.26604953,0.20722155,0.07021044
886,0.94218475,0.023505844,0.025692258,0.008447026,0.00017020732
887,0.8661535,0.037146743,0.06883084,0.026653541,0.0012154176
888,0.98868936,0.0018121356,0.008544833,0.00093363563,1.9993426e-05
889,0.8654199,0.047349066,0.06990919,0.01608871,0.001233188
890,0.140169,0.12505378,0.2606226,0.34424615,0.12990849
891,0.8192177,0.05888964,0.086944915,0.032753218,0.002194481
892,0.8508239,0.029286344,0.091163695,0.026492387,0.0022337253
893,0.31721735,0.34515458,0.20397872,0.11042224,0.023227131
894,0.28097337,0.35506952,0.21191476,0.122498654,0.029543657
895,0.7748214,0.075798616,0.11109893,0.03451497,0.0037660396
896,0.7607223,0.07903374,0.10515041,0.051301375,0.0037921893
897,0.18093108,0.20417105,0.27493954,0.24968913,0.09026919
898,0.2775975,0.31614652,0.21418983,0.16307725,0.02898893
899,0.26582754,0.19514212,0.23300835,0.26394904,0.042072922
900,0.20558013,0.27041253,0.2588853,0.19881986,0.0663022
901,0.8982615,0.026537344,0.059837896,0.014605135,0.0007581594
902,0.14138591,0.08976065,0.25787285,0.37250108,0.1384795
903,0.39408535,0.3301377,0.18125917,0.07761384,0.016904002
904,0.25301307,0.31715578,0.23042586,0.15596132,0.043443903
905,0.6521351,0.08534011,0.14219345,0.11161836,0.008713035
906,0.88947767,0.03404611,0.053864695,0.02179182,0.00081963895
907,0.80974025,0.063311234,0.08551444,0.03964194,0.0017920339
908,0.1246021,0.035936408,0.19765526,0.49865484,0.14315137
909,0.25729078,0.22515897,0.25293487,0.20359567,0.06101969
910,0.8738741,0.045119174,0.0578326,0.022260945,0.00091319263
911,0.23436591,0.32939032,0.24333127,0.14453347,0.048379008
912,0.9658629,0.025908845,0.0048512104,0.003376907,2.1724875e-07
913,0.17859617,0.35090503,0.25475067,0.15509821,0.06064991
914,0.14657016,0.23681878,0.28051484,0.23734434,0.09875186
915,0.9685362,0.005856264,0.02198964,0.0034925337,0.00012534267
916,0.93889016,0.014066834,0.03833022,0.008373785,0.0003390435
917,0.9566544,0.008909493,0.027327403,0.0069234776,0.00018515062
918,0.5515783,0.15393376,0.1515592,0.13311708,0.009811728
919,0.9037814,0.021686446,0.057814572,0.015698386,0.0010192598
920,0.55145705,0.13440546,0.20100333,0.095954075,0.017180083
921,0.14542967,0.23852219,0.28017148,0.23383391,0.102042735
922,0.15795924,0.26955032,0.26953167,0.2163793,0.086579494
923,0.95181996,0.02039875,0.020646617,0.0070139635,0.0001207837
924,0.9497563,0.011128041,0.033619754,0.0052590617,0.00023686247
925,0.93409705,0.012776234,0.041207947,0.011463857,0.00045485867
926,0.18451948,0.18886644,0.2587309,0.27997342,0.08790983
927,0.9558064,0.011399922,0.027697625,0.0049094157,0.00018673025
928,0.31764123,0.37275478,0.19776954,0.08942567,0.022408847
929,0.13099782,0.13031375,0.27071896,0.32630026,0.14166927
930,0.81998813,0.0734181,0.077960804,0.026974471,0.0016585038
931,0.73706776,0.093910195,0.119311325,0.04508577,0.0046249065
932,0.25087175,0.15853895,0.24662136,0.27881753,0.0651504
933,0.16223216,0.3087623,0.2639614,0.19270971,0.07233438
934,0.7543797,0.07819855,0.1051085,0.05888221,0.0034310967
935,0.18549928,0.22735432,0.2701528,0.2377693,0.07922427
936,0.33017355,0.3772676,0.19081216,0.08241944,0.019327229
937,0.25132397,0.2755566,0.2360773,0.19121303,0.04582914
938,0.17909975,0.18095657,0.2540548,0.30707756,0.078811325
939,0.20835118,0.21750414,0.2607749,0.24085756,0.0725122
940,0.8850479,0.0349053,0.0651949,0.013784205,0.0010677598
941,0.1751708,0.19718347,0.27633032,0.25550184,0.095813565
942,0.2519605,0.17744735,0.25307676,0.25093284,0.06658256
943,0.19277793,0.4068352,0.22674915,0.12928995,0.044347845
944,0.9143481,0.024855636,0.04784389,0.012363745,0.0005886463
945,0.2566152,0.25229314,0.23464245,0.21893457,0.03751471
946,0.14020945,0.095993854,0.25879642,0.36798212,0.13701814
947,0.18284714,0.34802026,0.25388488,0.15526026,0.059987392
948,0.15268907,0.19905971,0.2765522,0.26475343,0.10694556
949,0.2819516,0.3116028,0.22638476,0.14500041,0.0350604
950,0.5717063,0.14783935,0.18233113,0.08429249,0.013830699
951,0.1867401,0.28423703,0.25902268,0.2022499,0.06775027
952,0.22317287,0.16323666,0.25153318,0.29462928,0.06742805
953,0.32450905,0.36333233,0.1464842,0.15372355,0.011950863
954,0.9778,0.004750024,0.014833636,0.0025655045,5.0774055e-05
955,0.27448595,0.27060562,0.23321176,0.1815212,0.04017545
956,0.94431543,0.021351118,0.026628477,0.007517826,0.0001870383
957,0.25991428,0.23325948,0.2458974,0.21218576,0.048743077
958,0.16806869,0.1952402,0.2772115,0.26081917,0.098660454
959,0.19770335,0.33638132,0.24609132,0.16536024,0.054463755
960,0.2352062,0.22384623,0.24645719,0.2342961,0.060194287
961,0.7239372,0.08991295,0.116531365,0.06496111,0.004657341
962,0.38076493,0.292625,0.19640636,0.10671416,0.023489477
963,0.20432286,0.35241365,0.23601183,0.15803812,0.049213506
964,0.96216965,0.0078045516,0.026014369,0.0038597367,0.00015179727
965,0.13410231,0.21157086,0.27998322,0.25878277,0.115560815
966,0.20109834,0.29046172,0.2501835,0.20010751,0.058148973
967,0.22680111,0.30253306,0.24022435,0.18181066,0.04863082
968,0.95431066,0.00950985,0.030147374,0.005831687,0.0002004412
969,0.95373267,0.04237377,0.002235007,0.0016586236,2.4688878e-11
970,0.73861593,0.09246996,0.123286724,0.040944073,0.004683317
971,0.16500843,0.20406984,0.27685916,0.2577439,0.09631869
972,0.22840936,0.35219568,0.22793737,0.14883284,0.042624723
973,0.19615512,0.27850494,0.24755117,0.21356396,0.06422484
974,0.954877,0.010627907,0.02858644,0.005702038,0.00020663811
975,0.9450446,0.014080323,0.032535266,0.008092109,0.00024761146
976,0.1658091,0.30572236,0.26453945,0.18498117,0.07894796
977,0.29029107,0.24046108,0.24834651,0.16888116,0.05202019
978,0.28875896,0.1704863,0.23727344,0.25111356,0.052367687
979,0.4971196,0.16744205,0.20254906,0.11252194,0.020367308
980,0.8233399,0.06880436,0.07722254,0.028846674,0.0017865633
981,0.35784176,0.28871977,0.21739642,0.10892771,0.027114414
982,0.09513527,0.021290489,0.16693161,0.55973184,0.15691079
983,0.47199804,0.19396009,0.20610783,0.10665967,0.021274455
984,0.17581354,0.12987074,0.26149496,0.32174775,0.111073
985,0.9770007,0.016831802,0.004058006,0.0021095667,5.5747634e-08
986,0.97199935,0.016216489,0.00692744,0.0048494153,7.3283386e-06
987,0.17834482,0.24881871,0.26830104,0.2228646,0.08167087
988,0.30524027,0.26968428,0.23552075,0.15041949,0.03913517
989,0.9194948,0.019349443,0.050345626,0.010158576,0.0006515672
990,0.13514948,0.09345184,0.2551472,0.3780625,0.13818902
991,0.19771865,0.2660085,0.2698951,0.19344565,0.07293212
992,0.13712606,0.11607817,0.26296487,0.34836963,0.13546124
993,0.21720001,0.23935202,0.2579287,0.21916424,0.066355005
994,0.9803759,0.01911013,0.0004696196,4.4432276e-05,7.8275666e-26
995,0.17820181,0.23663057,0.27528703,0.22209588,0.0877847
996,0.24175157,0.19415118,0.25779065,0.23921567,0.06709093
997,0.975943,0.0038044688,0.017685179,0.0024917072,7.56083e-05
998,0.21617761,0.16459687,0.25486088,0.28148,0.08288465
999,0.23608097,0.24447598,0.26131722,0.19112597,0.06699988
1000,0.15502812,0.2391317,0.27990806,0.2275767,0.09835543
1001,0.95009905,0.041195124,0.005038076,0.0036677679,6.6913373e-09
1002,0.25107557,0.20636305,0.24792078,0.23184893,0.062791675
1003,0.23869166,0.2372604,0.24128775,0.23225358,0.0505066
1004,0.20656665,0.19612165,0.2609466,0.25731698,0.07904814
1005,0.35490397,0.22409812,0.21198119,0.18552874,0.02348799
1006,0.8736174,0.029102476,0.0686661,0.027108744,0.001505236
1007,0.19017571,0.28614315,0.2637679,0.18898048,0.07093274
1008,0.19358936,0.23569918,0.2671774,0.21799085,0.08554323
1009,0.19300017,0.3136063,0.25473478,0.17526229,0.06339644
1010,0.11194427,0.055481963,0.23030858,0.4332554,0.16900988
1011,0.2924435,0.22769935,0.23402795,0.20237534,0.043453865
1012,0.17440647,0.109360285,0.25280055,0.3542259,0.10920673
1013,0.9566818,0.01087994,0.027107392,0.0051463777,0.00018443566
1014,0.92413867,0.018454164,0.046511926,0.010334535,0.0005607432
1015,0.1672956,0.31469867,0.2577062,0.1903868,0.06991273
1016,0.9793841,0.010372332,0.0068973755,0.0033333418,1.2840108e-05
1017,0.4874307,0.16217108,0.1851664,0.1471523,0.01807945
1018,0.5472469,0.16701846,0.19104967,0.079583555,0.015101505
1019,0.19176911,0.13393289,0.2710748,0.29893166,0.104291536
1020,0.16566694,0.24341787,0.27226567,0.23142537,0.087224156
1021,0.17395425,0.33798835,0.25134954,0.17458832,0.06211953
1022,0.22369069,0.34767824,0.2320902,0.15221341,0.04432743
1023,0.8640145,0.047264848,0.06809835,0.019307127,0.0013152333
1024,0.8587523,0.034478173,0.080714986,0.024136083,0.0019183762
1025,0.9308688,0.017094046,0.041534804,0.010028513,0.00047381833
1026,0.3903788,0.2094532,0.2331038,0.13738565,0.02967856
1027,0.15119952,0.118883364,0.2638447,0.34056073,0.12551172
1028,0.32807577,0.36119407,0.14537409,0.15372582,0.011630313
1029,0.19541273,0.19731407,0.26789787,0.25414738,0.08522797
1030,0.46732557,0.26317486,0.1765489,0.077787414,0.015163283
1031,0.9557823,0.011208322,0.0264702,0.0063490774,0.00019000967
1032,0.13956958,0.102921866,0.254214,0.37538475,0.12790975
1033,0.92337024,0.01855623,0.048047915,0.009471763,0.00055389636
1034,0.9419057,0.011726436,0.038611535,0.0073635313,0.00039290442
1035,0.15585457,0.18017462,0.2852666,0.265634,0.1130702
1036,0.26020497,0.30019584,0.24241132,0.14915788,0.048029963
1037,0.20428234,0.19506083,0.24852806,0.2805416,0.071587205
1038,0.989588,0.003728765,0.0051771123,0.0014970953,9.023875e-06
1039,0.15403445,0.1627169,0.27729976,0.28465733,0.12129151
1040,0.4824235,0.122053176,0.20013309,0.17362104,0.021769151
1041,0.2809234,0.3061375,0.22235201,0.15497293,0.03561417
1042,0.20397635,0.15956156,0.258081,0.28988382,0.088497214
1043,0.12723698,0.14236297,0.27735552,0.318117,0.13492751
1044,0.9711873,0.0061890925,0.019161968,0.003379488,8.223468e-05
1045,0.32868746,0.2954408,0.22422971,0.1207792,0.03086288
1046,0.10524075,0.03535967,0.20026012,0.4905308,0.16860874
1047,0.16330588,0.16324624,0.26519936,0.29618457,0.112063944
1048,0.13128176,0.044513635,0.20681357,0.4607258,0.1566652
1049,0.968078,0.009501114,0.018101366,0.0042375545,8.199227e-05
1050,0.2257298,0.35895208,0.2316719,0.13995112,0.043695148
1051,0.17974852,0.26954964,0.2680433,0.20553057,0.07712797
1052,0.23597386,0.38910526,0.21862447,0.12267732,0.033619046
1053,0.20494923,0.21041021,0.25509438,0.25986302,0.06968314
1054,0.18178114,0.30690008,0.26349705,0.18129218,0.066529505
1055,0.24676335,0.31248698,0.223364,0.18325035,0.034135327
1056,0.1973035,0.35441253,0.24565302,0.14764294,0.054988038
1057,0.693863,0.13059641,0.10677313,0.065610446,0.0031569574
1058,0.2260936,0.22992392,0.25807425,0.21991819,0.065990016
1059,0.15775906,0.26788864,0.27097055,0.21738893,0.08599283
1060,0.15854946,0.15183385,0.27990606,0.29340535,0.116305314
1061,0.25894693,0.21665049,0.25394565,0.20916995,0.061287038
1062,0.17075835,0.28067878,0.25487342,0.2181646,0.075524844
1063,0.9519355,0.009369845,0.0328801,0.0055370755,0.00027746672
1064,0.2748586,0.27628234,0.2364596,0.16617809,0.04622132
1065,0.12622403,0.1218241,0.27544606,0.32964617,0.14685962
1066,0.27791345,0.36509544,0.20676279,0.123215,0.02701325
1067,0.8962811,0.031511568,0.05580114,0.015565497,0.00084062264
1068,0.5061893,0.06588042,0.22636062,0.17222808,0.029341575
1069,0.9722119,0.006342931,0.017831994,0.0035279766,8.513645e-05
1070,0.14536549,0.11517358,0.2603207,0.35107633,0.12806395
1071,0.94373494,0.012750134,0.03720204,0.0060093743,0.00030348316
1072,0.1573395,0.19846466,0.28100646,0.25349346,0.1096959
1073,0.13000582,0.18151745,0.27826646,0.28578883,0.124421395
1074,0.31761417,0.22341245,0.2332267,0.19380063,0.031946052
1075,0.944735,0.013536259,0.03389239,0.007582501,0.00025391826
1076,0.14409105,0.0447541,0.20037495,0.47162244,0.13915743
1077,0.25319687,0.21960457,0.25104994,0.21679832,0.05935029
1078,0.12706482,0.11079003,0.2726242,0.3380679,0.15145302
1079,0.6797189,0.122214526,0.13853209,0.052489575,0.0070448685
