6912,1.3643098e-07,3.2139212e-07,3.9327627e-08,4.3568008e-08,4.3500146e-09,7.133544e-09,0.9999995,9.774489e-10
6913,7.334462e-06,1.1855964e-06,8.951834e-09,4.4064636e-09,6.3600294e-09,3.378058e-08,0.9999914,4.021944e-10
6914,3.49242e-07,9.005596e-07,6.809963e-08,1.20251835e-08,7.576337e-09,9.724128e-09,0.99999857,8.1840984e-10
6915,1.7714226e-10,1.356833e-13,1.325725e-10,7.5074036e-07,6.7860995e-11,0.9999993,4.0511543e-14,1.159979e-16
6916,4.876406e-10,1.2889263e-10,4.1598128e-08,1.0,8.562628e-12,9.358749e-10,6.479078e-11,3.8952115e-13
6917,1.084912e-08,1.0,3.6521566e-09,2.2838968e-09,1.7152994e-10,5.487252e-10,6.6120254e-10,3.4960285e-10
6918,1.346607e-06,1.9879648e-10,1.2501194e-07,4.264654e-06,5.853261e-06,0.99998844,7.102395e-11,4.79004e-13
6919,3.934249e-08,1.7105895e-08,1.2073477e-07,0.99999976,2.3111058e-08,2.0257069e-08,2.4192525e-08,7.859295e-11
6920,1.098299e-09,1.0,3.7915096e-10,1.3251376e-09,1.5229377e-11,2.36656e-10,1.4400421e-10,4.449723e-11
6921,2.7468133e-10,2.7695119e-11,1.1792313e-09,1.1448505e-07,2.6355114e-09,0.9999999,4.360354e-11,5.166777e-13
6922,2.1974279e-06,4.642703e-05,0.00013531366,0.9994795,4.4012984e-05,6.091513e-07,0.00029144305,4.9617114e-07
6923,4.2594422e-10,5.110919e-07,0.00014619304,2.8415096e-07,5.593586e-07,1.1469849e-07,3.3724172e-07,0.99985206
6924,0.99999964,3.3256805e-07,5.2207827e-10,2.7773865e-08,1.9050008e-09,1.1253765e-08,3.7175962e-08,9.970415e-13
6925,5.8640177e-07,0.99999774,7.642638e-07,6.3234376e-07,1.7939271e-08,6.9715306e-08,2.0767821e-07,1.8661863e-08
6926,4.9230328e-11,8.288547e-08,3.6783134e-05,3.0751004e-08,1.557866e-07,1.6239511e-08,4.1919076e-08,0.9999629
6927,9.0889235e-10,1.0334505e-06,0.00014720309,7.931822e-07,9.057112e-07,2.5113158e-07,6.495985e-07,0.9998491
6928,3.5934755e-07,5.4153397e-06,2.5903159e-05,0.9995596,3.040359e-06,0.00038272695,2.2681672e-05,3.680275e-07
6929,3.6264717e-07,1.7577477e-07,2.3973858e-09,1.6477163e-09,5.6231747e-10,9.797634e-10,0.9999995,4.5782735e-11
6930,9.358696e-08,1.6312495e-06,5.3580266e-07,6.0600206e-07,2.1579734e-08,5.707886e-08,0.99999714,1.3107107e-08
6931,2.4439961e-08,9.12529e-08,4.3025694e-09,4.171514e-09,1.3222818e-09,1.6281113e-08,0.9999999,2.254542e-10
6932,2.5491721e-05,9.067207e-06,7.925172e-07,5.6647266e-08,2.0360689e-07,2.5118393e-07,0.999964,1.30192195e-08
6933,0.99998665,7.072316e-06,2.6737299e-08,3.7123777e-07,5.0145736e-08,2.4882564e-07,5.5542014e-06,1.014695e-10
6934,5.401755e-08,2.5767665e-08,1.6992766e-07,0.99999666,5.1758153e-09,3.0960596e-06,7.3819124e-09,4.6389732e-11
6935,1.2369458e-08,1.0628934e-06,6.992751e-07,1.0373938e-06,1.2651638e-08,6.029097e-08,0.99999714,1.9726226e-08
6936,3.7134865e-07,7.1214404e-06,1.5418227e-06,8.719898e-06,2.37639e-08,8.3692484e-08,0.9999821,1.7606153e-08
6937,1.0,5.2615683e-11,1.9277835e-10,7.690802e-09,4.7329146e-10,2.3776325e-09,5.8066525e-12,2.570143e-16
6938,1.7792944e-08,3.1717073e-07,1.13582374e-07,4.877134e-08,3.650532e-09,1.3757664e-08,0.9999995,1.7039258e-09
6939,8.1405976e-10,3.7512814e-12,1.6708272e-08,3.5715602e-06,1.09835256e-07,0.9999963,1.1745651e-12,1.196342e-14
6940,2.2976532e-07,3.709777e-08,4.7052024e-09,1.584212e-10,1.5659325e-09,2.9059877e-09,0.99999976,3.9759137e-11
6941,1.2012323e-09,4.66837e-07,0.9999343,2.4098275e-05,1.6707487e-05,6.2861645e-08,5.547645e-07,2.374984e-05
6942,1.4976771e-07,2.478029e-10,1.2329957e-09,8.314836e-08,1.03245995e-07,0.99999964,1.2416806e-09,7.542735e-13
6943,1.2327983e-08,4.7850213e-14,0.9999993,2.7224457e-08,7.131999e-07,1.1576536e-09,8.001207e-16,5.365341e-18
6944,1.3189522e-10,1.0415971e-07,0.9999949,1.5471553e-06,7.010566e-08,5.1819797e-09,1.4628118e-07,3.2445776e-06
6945,3.5384016e-08,2.6693266e-08,3.8947543e-05,3.4426523e-07,0.9999596,9.992597e-07,6.8324134e-08,1.8032376e-08
6946,0.9999976,3.2484985e-07,6.213274e-08,1.3843728e-06,1.8774654e-07,2.2911235e-07,1.3131118e-07,4.3987945e-11
6947,7.0936494e-06,5.387354e-06,1.8364615e-06,0.9999831,5.149921e-07,3.2217363e-07,1.7631509e-06,2.164258e-08
6948,3.7195464e-09,1.0,6.8003214e-10,7.0682626e-10,3.3838925e-11,1.8051463e-10,1.166204e-10,7.1542924e-11
6949,4.913086e-08,2.5408349e-06,1.473739e-06,6.5333716e-06,1.6897433e-08,4.1631413e-08,0.9999893,1.6834028e-08
6950,1.9942453e-07,0.99999976,3.2715552e-09,1.3966956e-09,3.9175316e-10,2.6226736e-09,3.792364e-09,3.4847833e-10
6951,4.377577e-07,0.9999994,7.97243e-09,7.534341e-08,3.2443784e-10,2.4403555e-09,2.5388949e-09,3.6730402e-10
6952,4.4713777e-10,5.673627e-11,2.3528732e-10,1.0,7.590044e-13,6.03699e-10,1.6115021e-12,2.2715128e-15
6953,1.0046076e-06,2.2053962e-06,5.3899402e-08,1.0905791e-07,2.917866e-08,1.8337456e-06,0.99999475,3.5365473e-09
6954,5.325296e-07,1.6079064e-05,2.6625383e-05,4.0776667e-06,1.17742786e-07,2.1600108e-07,0.9999523,9.266625e-08
6955,0.9999565,3.9517312e-05,4.2018627e-08,2.5930635e-06,5.2146216e-08,7.1747667e-07,6.351243e-07,2.3385568e-10
6956,8.1946906e-05,0.99990857,1.0463437e-07,2.0470527e-06,2.5986948e-08,5.454995e-07,6.688264e-06,1.8920932e-08
6957,7.3400736e-07,3.2327154e-07,6.1740626e-05,5.4562304e-05,0.99988127,9.1102487e-07,5.060955e-07,5.5734932e-09
6958,2.519756e-06,5.7488055e-06,1.6054645e-07,3.229575e-07,4.523539e-08,3.051536e-07,0.9999908,1.005495e-08
6959,0.00025565276,0.9997148,1.3184875e-06,2.0034011e-07,5.7045037e-07,2.0616295e-05,6.7129217e-06,1.4118329e-07
6960,5.7284146e-09,1.0,1.6371257e-09,2.9059997e-09,1.08130796e-10,1.2565358e-09,6.472706e-10,2.4815203e-10
6961,6.4059686e-06,2.3067491e-06,1.5441645e-05,1.2103619e-05,0.00010175637,3.9665747e-06,0.999858,1.2093712e-08
6962,1.9007928e-08,5.3839153e-07,1.3311875e-05,0.999985,2.4620382e-08,7.613322e-08,1.0934829e-06,8.1272455e-09
6963,1.4094034e-06,8.988377e-10,2.220953e-08,3.1147072e-06,5.1753876e-08,0.99999547,3.8137082e-10,2.9620484e-12
6964,1.6489624e-08,9.169078e-08,0.999908,1.3183076e-07,1.6297008e-05,1.2527111e-07,2.3661384e-07,7.50528e-05
6965,1.8485359e-10,2.5548448e-07,4.646712e-05,9.240909e-08,4.3427224e-07,9.049513e-08,1.4451636e-07,0.99995244
6966,0.9998423,1.05980384e-10,2.3340115e-07,0.00015681855,3.706984e-09,6.605818e-07,1.1508022e-12,2.0062595e-16
6967,2.74624e-07,7.785214e-08,3.2553025e-09,0.9999995,2.8367433e-09,6.9142927e-09,3.9838365e-08,4.148577e-11
6968,3.1345626e-09,1.0,9.713474e-11,1.190265e-10,6.846556e-12,3.990441e-11,4.2464737e-11,7.4958e-12
6969,9.802441e-06,1.3878667e-08,5.4242696e-06,0.9999845,2.1646409e-08,1.8364807e-07,4.5500212e-09,6.8593378e-12
6970,3.2627466e-07,5.9039314e-07,4.1743565e-06,0.99999106,2.2281224e-06,1.080071e-06,5.3798624e-07,4.1302686e-09
6971,6.8151955e-08,0.9999999,3.7570005e-09,8.830253e-09,3.6570894e-10,1.4448243e-09,6.7928574e-09,3.3354183e-10
6972,8.445996e-05,0.99979633,1.7532216e-06,0.0001109349,6.063436e-08,8.947571e-07,5.498638e-06,7.749486e-08
6973,4.5923974e-07,1.5520271e-06,3.1820105e-07,1.9509778e-07,1.9568315e-08,4.9793247e-08,0.9999974,9.388998e-09
6974,5.4560523e-08,6.358304e-08,1.1709769e-08,3.441153e-09,5.813062e-10,5.0011284e-10,0.9999999,4.2593547e-11
6975,1.5898517e-11,3.1593068e-08,2.618969e-05,8.625309e-09,8.495398e-08,1.0962301e-08,1.6155623e-08,0.99997365
6976,2.2169739e-07,9.4621794e-07,8.2505835e-08,0.9999937,1.8933157e-08,4.0529392e-07,4.662594e-06,3.1929417e-09
6977,0.9999887,1.6417492e-07,6.363489e-07,1.0335677e-07,8.860442e-06,1.616476e-06,1.5653933e-08,1.1029899e-11
6978,1.5195853e-08,4.443859e-12,1.6207117e-09,2.3872428e-09,0.99999976,2.5517392e-07,9.0170265e-13,3.1728706e-14
6979,1.7785663e-09,6.5202477e-07,0.99983096,4.5233486e-07,2.0831744e-06,7.424845e-08,1.4386981e-06,0.00016438175
6980,8.238584e-06,9.66963e-05,2.7652613e-05,5.684593e-06,6.008735e-07,2.7856806e-06,0.999858,3.5880376e-07
6981,1.3784464e-10,2.9916745e-09,0.9999993,5.36468e-07,8.734004e-08,7.906149e-09,4.2419095e-09,6.4979404e-09
6982,1.916263e-08,3.2412972e-06,2.2219119e-08,0.99999607,1.6848204e-09,2.6709812e-09,6.2448174e-07,4.5978885e-10
6983,4.899175e-08,4.0989043e-09,1.2773061e-06,4.4683432e-07,0.99999774,4.7292113e-07,1.9813409e-09,7.585027e-11
6984,1.1137464e-06,1.8116107e-07,2.7346238e-07,1.9355802e-07,2.7160443e-06,0.999995,4.2033932e-07,1.0309197e-08
6985,0.00011162305,0.9998872,9.800749e-08,9.634407e-07,1.2709524e-08,5.766224e-08,3.5277278e-08,2.598068e-09
6986,0.00012748213,1.1793751e-05,0.99918836,0.0005788815,7.257633e-05,1.9122117e-06,1.8684847e-05,1.9225052e-07
6987,7.168878e-08,0.9999999,2.3003652e-09,2.1282978e-09,1.3702713e-10,5.611113e-10,9.346707e-10,1.610462e-10
6988,7.583737e-07,0.99999917,2.0048649e-08,1.0283141e-08,4.7507123e-09,1.9201654e-08,3.8970313e-08,3.3851262e-09
6989,6.798632e-10,9.441036e-10,0.9999994,1.1318413e-07,4.1777668e-07,1.27091555e-08,1.0797663e-09,2.3713405e-09
6990,2.9357378e-10,2.3787281e-08,0.99999857,6.473754e-08,1.02733175e-07,2.4385995e-09,5.576242e-07,6.030932e-07
6991,1.1912337e-08,1.0,3.559704e-09,2.4792033e-09,9.860795e-11,1.5142323e-09,1.6542734e-09,1.816804e-10
6992,3.8990713e-08,7.1649777e-07,7.9267795e-07,2.113829e-07,3.71006e-08,7.044339e-08,0.999998,1.7512587e-08
6993,2.0774262e-08,5.962157e-11,2.9331812e-07,0.9999994,1.3184902e-10,2.1985176e-07,8.371484e-12,1.4710765e-13
6994,1.9421817e-05,6.1354086e-07,2.957064e-06,0.00070060656,0.00018867505,0.99908674,9.4201897e-07,1.7061616e-08
6995,2.0213317e-07,1.7272843e-10,5.5616212e-08,1.219326e-06,1.3817025e-06,0.99999714,1.1874839e-10,2.519536e-12
6996,0.99999964,3.535649e-08,1.44686805e-08,4.8357762e-08,6.611967e-08,1.671009e-07,9.798331e-09,1.681562e-12
6997,1.02112665e-07,0.9999999,1.4653344e-08,1.8582659e-08,5.399213e-10,1.7353208e-09,5.0293503e-09,9.91468e-10
6998,2.2350775e-06,0.00025606214,4.454121e-05,3.1194602e-05,3.4680488e-07,1.3217491e-06,0.99966407,1.9647902e-07
6999,1.8741002e-09,1.2767906e-06,0.00010611226,5.4213734e-07,1.8141127e-06,3.66733e-07,1.0524802e-06,0.9998888
7000,0.99999976,6.1117283e-10,5.4641275e-10,4.237102e-08,4.985178e-09,1.4705947e-07,5.42504e-10,6.1611288e-15
7001,1.3418547e-10,1.5834294e-07,2.8057366e-05,3.7177042e-08,2.8853904e-07,6.458618e-08,7.1889794e-08,0.9999714
7002,4.577474e-08,1.2703519e-09,4.9027793e-08,2.633285e-07,0.9999988,8.912232e-07,5.924046e-10,2.0250954e-11
7003,3.4380123e-06,8.937967e-06,3.4591958e-06,1.5262301e-06,2.81987e-07,5.5621757e-07,0.99998176,7.5170256e-08
7004,7.6004735e-06,5.8849334e-09,2.541019e-07,5.1139233e-07,0.9999906,1.0120878e-06,3.0984166e-09,3.224797e-11
7005,3.2930927e-08,8.691529e-08,2.4459365e-07,0.9999995,2.6426997e-08,1.04615285e-08,4.6850097e-08,3.6429415e-10
7006,6.7020733e-10,1.2468572e-09,2.4582965e-09,1.0,3.035281e-11,2.2865022e-10,6.682684e-10,1.4484147e-12
7007,2.9524832e-08,1.0196372e-11,1.246261e-07,0.9999995,3.841918e-11,3.5571742e-07,1.3624614e-12,2.8689745e-15
7008,0.99999857,7.656921e-09,1.0738355e-06,3.5644922e-07,6.9240778e-09,8.995819e-09,4.2304125e-11,1.0169643e-14
7009,4.276084e-07,0.9999925,1.5625134e-06,3.8846197e-06,3.208556e-08,1.7214099e-07,1.3680443e-06,1.1049483e-07
7010,2.5708822e-09,9.791351e-08,0.9999654,9.812163e-07,1.4208719e-05,2.9388497e-07,3.457109e-07,1.8700948e-05
7011,2.6185502e-08,6.6407746e-10,2.3103195e-09,1.2130655e-08,5.34814e-07,0.9999994,2.073419e-09,9.106854e-12
7012,4.3459934e-07,1.5752483e-06,1.3658031e-07,6.632428e-08,2.3399497e-08,3.9766782e-08,0.99999774,4.3340234e-09
7013,3.571787e-10,1.098186e-12,3.2569059e-09,8.8462535e-08,6.061791e-08,0.99999976,2.6276854e-13,1.0560336e-14
7014,1.6890399e-05,5.6278303e-05,2.2709517e-05,0.9996878,1.0599308e-05,2.4119036e-06,0.00020329877,1.1588502e-07
7015,1.0,1.779071e-12,1.5088733e-12,1.2626463e-11,1.5340969e-12,1.0442739e-11,9.952934e-14,4.1978002e-19
7016,8.0140595e-08,0.9999999,4.9036586e-10,9.562354e-10,6.793913e-11,7.230252e-10,5.682087e-10,6.999929e-11
7017,3.0411518e-06,4.862004e-06,4.1390167e-06,0.9999814,5.9519493e-07,1.6634779e-06,4.2697634e-06,4.501497e-08
7018,0.002785781,0.0007552505,0.00036703513,0.99342257,6.7014014e-05,0.00074922625,0.0018500632,3.0354893e-06
7019,1.3348031e-10,1.5751144e-07,3.8486716e-05,3.9983515e-08,2.6277718e-07,2.836424e-08,6.061289e-08,0.9999609
7020,9.498703e-05,7.782109e-06,7.438065e-06,0.99961674,6.204399e-07,0.00026471057,7.697167e-06,3.006832e-08
7021,7.878966e-07,2.0069647e-06,0.99898857,0.0009671052,2.9874202e-05,1.6150672e-06,8.314958e-06,1.7703144e-06
7022,2.067337e-11,2.369889e-10,1.0,2.5795831e-08,5.8254674e-08,1.1171022e-09,1.714109e-10,2.5705837e-09
7023,1.0158794e-10,1.7570821e-07,6.294585e-05,8.7984105e-08,2.325654e-07,3.291873e-08,8.7526494e-08,0.99993634
7024,1.3069767e-07,2.4047342e-06,4.6451916e-07,1.6470378e-06,4.456444e-08,8.9152046e-08,0.99999523,1.8122565e-08
7025,2.0724063e-07,1.2214609e-05,5.318282e-07,6.034308e-06,6.972935e-08,4.91914e-06,0.99997604,6.8378576e-08
7026,3.056455e-07,0.9999993,2.475084e-07,9.555467e-08,5.6828666e-09,2.5052996e-08,6.4334095e-08,9.296922e-09
7027,0.9999658,7.85874e-06,4.4927444e-07,1.7738155e-05,1.223945e-07,2.2648837e-07,7.784625e-06,2.460186e-10
7028,1.929218e-07,6.8555444e-08,2.3881591e-06,3.9273623e-06,7.069399e-06,0.9999862,1.7617656e-07,1.3462641e-09
7029,1.18685634e-07,3.9294473e-08,2.955983e-07,0.00037772718,1.348258e-07,0.9996216,4.7732588e-08,3.865322e-10
7030,7.9628464e-08,1.4453366e-07,7.806582e-08,2.3145628e-09,3.1439622e-09,3.0790857e-09,0.99999964,2.9237937e-10
7031,2.4899668e-07,2.30597e-09,2.0510395e-08,1.751259e-07,1.970595e-06,0.9999976,5.112848e-09,5.774325e-11
7032,1.778607e-10,1.5439365e-11,5.458217e-07,1.7103726e-09,0.9999994,2.1965821e-08,5.3278e-12,1.56198e-12
7033,6.5922885e-11,5.9612697e-12,9.314806e-08,3.8962122e-10,0.9999999,2.1456654e-09,1.5150357e-12,1.773084e-13
7034,1.9473318e-07,1.0346053e-08,1.1773548e-05,3.2829823e-07,0.99993026,5.741026e-05,5.9006506e-09,1.8649164e-10
7035,2.0318551e-09,1.0,2.1595667e-10,2.0137171e-10,1.3965535e-11,1.7063714e-10,4.919939e-11,2.049966e-11
7036,1.5872775e-08,2.110682e-07,1.5967515e-08,7.917005e-08,3.7137462e-09,5.7520865e-08,0.99999964,1.1262412e-09
7037,3.850324e-08,2.5144243e-07,4.482576e-08,1.7051885e-08,4.3017487e-09,1.0227496e-08,0.99999976,1.1602028e-09
7038,1.10537846e-08,4.5276383e-07,6.85116e-08,5.703262e-07,3.1104443e-09,1.9581337e-08,0.9999988,1.4450183e-09
7039,0.00013348275,0.00027659617,0.0002607938,0.9977824,5.9038666e-05,4.2248657e-06,0.0014825733,7.766075e-07
7040,0.9999945,9.4272025e-07,8.8823e-09,4.351087e-06,5.489077e-09,1.275889e-07,6.7389465e-08,9.968848e-12
7041,3.8027966e-07,2.2004167e-06,6.4898804e-06,0.99990773,5.262037e-07,8.15858e-05,1.1176252e-06,1.863269e-08
7042,1.2837629e-08,4.327022e-12,1.5026745e-09,8.109395e-11,0.9999999,9.0489586e-08,8.411129e-13,1.3335062e-14
7043,1.0,1.2838291e-12,3.6109982e-13,7.676369e-12,2.7650598e-13,2.8294438e-13,2.4243143e-13,1.4279627e-19
7044,5.7122796e-12,1.9746102e-10,5.9308114e-11,1.0,1.9293364e-13,1.3949262e-12,3.3700896e-11,4.5103336e-14
7045,1.7011047e-09,6.150241e-09,4.2743484e-10,7.1028704e-11,3.5562935e-11,2.0326876e-10,1.0,3.9256593e-12
7046,1.0697642e-07,0.9999999,5.543461e-09,5.3886087e-09,5.48384e-10,9.082777e-09,4.253238e-09,1.0169681e-09
7047,7.3264556e-10,1.0088756e-08,1.2544032e-07,0.9999999,1.0616826e-10,1.51853e-09,1.8307293e-09,1.4875734e-11
7048,8.017239e-08,0.9999999,2.1396007e-09,1.5394661e-09,1.997585e-10,4.0327497e-09,1.7067138e-09,2.8642314e-10
7049,3.7088277e-08,1.2220029e-06,2.3805221e-07,8.5632826e-07,1.6602764e-08,1.08392754e-07,0.9999976,7.1747395e-09
7050,0.99999964,7.94355e-08,2.5483513e-09,3.2275497e-07,1.049865e-08,1.2893895e-08,1.1030079e-08,8.5944777e-13
7051,1.0377973e-10,6.9992853e-12,1.8528256e-09,1.0,5.498674e-13,1.6108093e-10,8.799468e-13,2.6884684e-15
7052,3.0992478e-10,1.0,1.6874497e-11,1.2935287e-11,5.2473016e-13,1.6104573e-12,9.97624e-13,5.072364e-13
7053,2.0025656e-08,1.4810556e-08,9.650717e-08,0.9999999,8.922012e-09,1.1740968e-08,2.4170529e-08,5.7084153e-11
7054,0.99999964,1.3847854e-09,9.0537e-09,1.545536e-08,7.0983546e-08,2.2651221e-07,2.4245758e-10,1.9367825e-14
7055,3.3119943e-10,1.28312465e-11,1.1687926e-08,1.3668968e-09,1.0,4.6361457e-09,2.9537572e-12,7.171623e-13
7056,3.115248e-10,1.4828118e-10,7.9548523e-10,1.4281015e-07,2.3182001e-06,0.9999976,4.2930237e-10,2.3293021e-12
7057,9.8184735e-08,1.8109719e-06,9.591363e-07,0.9999927,1.3301482e-07,1.2448514e-06,3.029087e-06,1.1313345e-08
7058,1.4197092e-06,4.6462874e-06,1.1095852e-06,0.99998355,2.2784295e-07,3.3325152e-06,5.7071447e-06,1.4799048e-08
7059,8.13666e-11,1.5018718e-07,0.00013754489,4.0135582e-08,1.6403114e-07,1.275306e-08,5.2304248e-08,0.9998621
7060,8.5559364e-08,2.3646528e-07,2.2667157e-07,3.1800635e-06,1.8309385e-06,0.9999924,2.0447267e-06,3.3918262e-08
7061,0.9999906,6.020795e-06,4.5346273e-09,3.3645683e-06,2.3531126e-09,2.360567e-08,1.4057009e-08,3.854418e-12
7062,1.376225e-10,1.0,5.3233258e-11,2.8446973e-10,1.3815335e-12,6.676294e-12,7.0019025e-12,4.005293e-12
7063,1.1411877e-09,2.6026324e-08,0.99999404,1.6740756e-06,4.044996e-06,4.254165e-08,1.159516e-07,4.5482537e-08
7064,3.0751198e-06,0.00021964153,6.416537e-06,0.0002962658,8.510933e-07,1.5449983e-06,0.9994715,6.707119e-07
7065,4.9326985e-07,3.334607e-06,1.1969695e-06,0.9999864,9.954172e-07,3.2120525e-07,7.260828e-06,1.5737752e-08
7066,6.9060957e-10,6.41901e-07,0.00013244907,1.8465305e-07,1.3055751e-06,1.2803382e-07,4.0072717e-07,0.9998648
7067,2.7377803e-10,4.496472e-13,2.0439707e-13,7.454268e-12,2.6663988e-10,1.0,1.4128021e-12,1.4690233e-15
7068,3.2293922e-08,1.1707971e-06,1.6524487e-07,7.5491624e-07,9.754027e-09,2.0855964e-07,0.99999774,1.107944e-08
7069,6.160487e-10,9.493148e-11,7.020973e-08,1.99291e-08,0.9999999,8.52012e-09,2.9875845e-11,1.00453265e-11
7070,9.641341e-08,8.269405e-08,5.0943876e-05,2.507121e-05,0.9999224,1.2617041e-06,1.3169131e-07,4.9947975e-08
7071,1.2805998e-06,1.142131e-05,4.7566738e-07,1.730244e-06,7.228157e-08,1.2591322e-06,0.9999838,2.5293396e-08
7072,0.9999988,5.2116505e-08,2.1818317e-07,1.0504355e-07,3.9126576e-07,4.894032e-07,4.7049196e-09,1.3614057e-12
7073,5.46152e-05,1.1395502e-06,3.5933488e-06,0.9999356,3.3575882e-06,1.4226689e-06,2.6812322e-07,9.169882e-10
7074,1.5176173e-08,9.702085e-09,2.2422812e-08,9.396197e-07,0.9999989,9.048329e-08,1.3901028e-10,5.6279838e-12
7075,4.618518e-09,4.2083276e-10,7.752034e-07,1.051763e-06,2.4603444e-06,0.9999957,3.5598088e-10,1.321789e-10
7076,6.234159e-10,7.4534427e-07,0.00023731196,1.6607628e-07,5.6128204e-07,9.9792466e-08,2.524835e-07,0.9997609
7077,4.4357112e-10,4.047771e-07,0.00018505563,1.3029873e-07,5.9985564e-07,1.0830956e-07,2.5574906e-07,0.9998135
7078,9.299006e-05,1.1784751e-05,7.3127353e-06,0.99967885,4.5902493e-06,0.00020278418,1.5866578e-06,4.2462154e-09
7079,3.9064596e-10,7.4262724e-15,1.4765907e-12,4.8649577e-11,7.648969e-11,1.0,1.9204094e-15,1.9297104e-18
7080,2.075878e-10,2.6999456e-07,0.00018145112,9.0992785e-08,3.3061062e-07,6.2665166e-08,1.654852e-07,0.99981755
7081,7.173014e-10,8.594783e-11,2.721602e-07,2.3179396e-08,0.99999976,1.6782261e-09,3.453135e-11,2.1666978e-12
7082,2.2666749e-10,2.3807883e-07,5.28265e-05,6.742955e-08,3.6766042e-07,3.3170416e-08,9.955372e-08,0.99994636
7083,2.6815836e-09,1.1366312e-19,1.0,5.920002e-09,1.478701e-09,1.1519545e-12,2.8260693e-23,1.1045893e-27
7084,2.3427404e-10,9.909216e-11,5.2213454e-06,1.999867e-09,0.99999475,4.865652e-09,4.5988532e-11,1.4390179e-11
7085,3.3665795e-08,5.147793e-09,0.99998844,1.9201632e-06,9.422225e-06,1.8164567e-07,1.0974278e-09,1.6068659e-10
7086,2.7111338e-07,0.99999976,8.768166e-10,2.6632876e-10,7.889754e-11,3.3915246e-10,3.8063266e-10,4.2699774e-11
7087,4.8643506e-06,3.8439096e-10,0.00017455006,0.9997658,3.041602e-09,5.484066e-05,3.519626e-11,6.509107e-14
7088,3.5653878e-07,1.3597064e-08,2.2983282e-09,4.4409453e-06,8.479942e-08,0.9999951,7.88048e-08,6.484337e-11
7089,7.5714274e-10,6.6964367e-07,0.00015887643,1.231874e-07,7.5899607e-07,1.05117756e-07,2.6662508e-07,0.99983907
7090,2.0201185e-06,4.7205247e-11,5.8807803e-09,0.999998,2.2418426e-12,5.2024735e-10,8.7313056e-13,1.2121459e-15
7091,2.5052583e-05,2.5866132e-07,3.5315247e-07,0.9999726,2.6573585e-07,1.4550207e-06,5.3203358e-08,2.224423e-10
7092,3.9604632e-08,3.3905696e-08,2.4330475e-07,0.9999975,5.0337434e-07,1.627974e-06,1.5234505e-08,2.39583e-10
7093,3.4075867e-10,4.6018233e-12,2.1768458e-09,1.0,5.399071e-13,5.7040495e-08,1.5000231e-13,5.8274993e-16
7094,4.5304876e-08,0.9999999,7.2471273e-09,1.724006e-08,4.3364035e-10,8.095526e-09,6.7139996e-09,9.444246e-10
7095,7.166103e-09,6.36973e-06,0.0004564274,1.04373385e-05,3.832695e-06,1.007904e-06,3.8345593e-06,0.99951804
7096,5.2446726e-08,1.04198186e-07,1.864159e-08,3.2228382e-09,3.6291092e-09,2.9933773e-09,0.9999999,2.0664821e-10
7097,4.0249323e-10,4.1917528e-07,0.0002618652,1.3325067e-07,5.210739e-07,6.2037564e-08,2.3650495e-07,0.9997367
7098,1.1773751e-08,3.1212332e-07,4.5523404e-08,1.9754937e-07,1.3958112e-09,7.832455e-09,0.9999995,8.0897766e-10
7099,1.2068284e-07,6.0137168e-06,0.999035,0.0005104452,0.0003193453,8.008193e-07,9.340734e-06,0.00011903578
7100,2.938011e-06,0.99993503,1.4567128e-06,1.4470486e-05,1.0941391e-07,8.444168e-06,3.720146e-05,3.1279836e-07
7101,8.7110766e-07,4.9896653e-06,4.967968e-07,7.0306226e-07,2.3316026e-08,3.7486014e-08,0.99999285,8.573235e-09
7102,2.2151577e-05,1.5992999e-08,4.6748156e-09,4.489867e-06,8.280605e-08,0.9999732,2.4867568e-09,3.1226287e-12
7103,9.938077e-11,4.0334745e-12,5.694203e-11,2.8335596e-09,3.7202628e-09,1.0,1.4062429e-11,4.584761e-14
7104,3.7251174e-10,1.9467458e-10,3.9459014e-06,8.227766e-09,0.99999607,6.5857595e-09,1.13295026e-10,1.7772065e-11
7105,2.2967981e-08,1.8222998e-08,2.4059943e-09,2.6360228e-10,2.9367278e-10,3.0458722e-10,1.0,1.7488563e-11
7106,3.414916e-05,0.9999279,9.158739e-06,1.706147e-05,4.1032487e-07,1.1866262e-06,9.910809e-06,2.7834412e-07
7107,1.9305597e-10,3.3732698e-07,0.00011633648,2.6387838e-07,2.4496865e-07,3.6753832e-08,1.665902e-07,0.9998827
7108,0.00013168102,0.99985325,1.6308236e-06,2.1757154e-07,4.1399522e-07,2.235036e-06,1.0366427e-05,1.6805204e-07
7109,9.469821e-11,2.283277e-14,2.642412e-13,2.7223046e-10,1.5791314e-11,1.0,6.9582897e-15,7.716847e-18
7110,1.3505779e-09,2.516634e-11,8.98523e-10,1.0,5.234077e-13,1.2288454e-09,2.615811e-12,4.218549e-15
7111,1.8420114e-09,1.5760223e-12,2.0581542e-11,1.2227797e-10,1.3174241e-08,1.0,1.880411e-12,8.630282e-15
7112,5.64393e-05,4.031693e-05,3.4590724e-07,1.5141236e-06,1.6126963e-07,3.2352952e-07,0.9999008,2.7513202e-08
7113,8.608449e-07,9.2566717e-07,2.4503117e-07,1.6763297e-08,3.7249e-08,6.977637e-08,0.99999774,6.19597e-09
