851,0.99897575,0.0010165495,7.624267e-06,5.6854837e-08,7.2161583e-09
852,0.13801159,0.1419658,0.22202122,0.37319478,0.124806546
853,0.32912838,0.260955,0.24812979,0.12192089,0.039865933
854,0.33043268,0.19796322,0.22915898,0.17836407,0.064081065
855,0.13111043,0.14288864,0.17392209,0.3971208,0.15495801
856,0.6528821,0.06737981,0.179426,0.081394315,0.018917773
857,0.8081308,0.036231693,0.10464332,0.03980723,0.01118693
858,0.13790739,0.1074738,0.15690105,0.44832072,0.1493971
859,0.47646758,0.12014794,0.21662791,0.15851045,0.028246088
860,0.15541969,0.18163955,0.22556472,0.32623488,0.11114121
861,0.16603388,0.2200447,0.23082426,0.2779121,0.10518507
862,0.16848652,0.096922085,0.100902766,0.47450325,0.15918535
863,0.5920807,0.0826005,0.17331596,0.12184344,0.030159354
864,0.34212354,0.18305966,0.24872977,0.17458162,0.051505372
865,0.1578827,0.07683218,0.07429664,0.514197,0.1767915
866,0.14902832,0.12611888,0.16203701,0.42014486,0.14267094
867,1.0,1.0919798e-10,6.544651e-20,2.0532803e-26,2.5347058e-28
868,0.13937701,0.21659896,0.25619754,0.2833561,0.10447039
869,0.15076268,0.10327352,0.09762674,0.47441843,0.17391859
870,0.94271773,0.015604038,0.032047223,0.007829004,0.0018018989
871,0.18849267,0.25652727,0.25562024,0.22824158,0.0711182
872,1.0,1.9963715e-20,5.0858e-40,0.0,0.0
873,1.0,6.988478e-09,2.2250034e-16,8.992445e-22,2.0160519e-23
874,0.13922842,0.20342886,0.24382326,0.2954104,0.1181091
875,0.14834069,0.1963232,0.22384118,0.31908843,0.11240651
876,0.6611629,0.08006151,0.14439104,0.09187339,0.02251113
877,0.14073935,0.2081191,0.2537518,0.28834495,0.10904478
878,0.18342985,0.21271718,0.25198418,0.25379974,0.098069035
879,0.98715913,0.009783898,0.0029358482,9.9923265e-05,2.1169466e-05
880,0.57139075,0.08712177,0.1806318,0.1349721,0.02588355
881,0.19447677,0.19857107,0.24245042,0.27232137,0.092180416
882,0.14741953,0.1816262,0.21725325,0.3308709,0.12283013
883,0.39233255,0.17850602,0.25103375,0.14735368,0.030774057
884,1.0,8.80361e-14,2.5987996e-26,1.231972e-34,4.386799e-37
885,0.18091698,0.23667045,0.25002104,0.24491586,0.08747567
886,1.0,5.244279e-17,6.129403e-33,3.52e-43,0.0
887,0.88359576,0.023919096,0.07422843,0.01500009,0.003256613
888,0.9608314,0.008570067,0.023734445,0.0054905657,0.001373539
889,0.6500584,0.07300586,0.159162,0.094366066,0.023407638
890,0.1653919,0.09322006,0.08624623,0.48774788,0.16739385
891,0.7211282,0.0650806,0.13928266,0.060174756,0.014333676
892,0.8051318,0.03597007,0.10918978,0.03883194,0.010876367
893,0.24660522,0.24754559,0.26468652,0.18594652,0.05521615
894,0.20784728,0.28799886,0.26651567,0.17691201,0.060726196
895,0.76567686,0.051135186,0.12145273,0.049878765,0.011856423
896,0.4473908,0.14920798,0.20693995,0.16473565,0.031725664
897,0.19122396,0.17983155,0.2127089,0.30773777,0.1084978
898,0.19738667,0.2334565,0.2595873,0.24552262,0.06404699
899,0.19789131,0.19231021,0.28324306,0.2612291,0.06532631
900,0.21760648,0.16685024,0.22283041,0.29410705,0.09860578
901,0.78604585,0.0442591,0.12617677,0.034899544,0.008618723
902,0.13198635,0.11610414,0.16251211,0.43259466,0.15680274
903,0.33348757,0.2216362,0.25899953,0.14290974,0.04296698
904,0.26348183,0.204453,0.21720116,0.23779628,0.07706772
905,0.65221864,0.08700996,0.13452944,0.10394238,0.022299659
906,0.94361585,0.015386663,0.03748118,0.0029614053,0.00055487733
907,0.8433953,0.03844242,0.089964814,0.02361955,0.0045778793
908,0.16177133,0.08628867,0.09399114,0.49254957,0.16539928
909,0.19620633,0.17430672,0.1734368,0.34662786,0.10942231
910,0.83323747,0.047802597,0.07974284,0.032777235,0.0064398805
911,0.28199652,0.21699724,0.22910143,0.20036839,0.07153648
912,1.0,2.6422053e-13,1.4004299e-25,1.1436689e-33,3.7596946e-36
913,0.20796286,0.46348011,0.15711142,0.118924364,0.05252118
914,0.1382351,0.24004689,0.24409568,0.26835343,0.1092689
915,0.9176575,0.017040921,0.045643054,0.015566856,0.0040917723
916,0.557605,0.11663632,0.1950211,0.10624582,0.024491666
917,0.641365,0.08955223,0.16558804,0.08796285,0.015531855
918,0.527663,0.10433844,0.2215444,0.123282894,0.023171263
919,0.6615834,0.06906601,0.16231024,0.088028476,0.019011777
920,0.5987955,0.08861977,0.1802035,0.103680946,0.028700322
921,0.14036536,0.1665358,0.20124373,0.3530872,0.13876793
922,0.14383353,0.24640788,0.25987175,0.25148734,0.098399535
923,0.9975293,0.0024057815,6.386677e-05,9.055949e-07,1.3999195e-07
924,0.7256505,0.055813216,0.15183157,0.053841747,0.012862975
925,0.70292497,0.06870732,0.13763575,0.07564057,0.015091319
926,0.15267764,0.15977669,0.18416469,0.37057707,0.13280393
927,0.9339037,0.014312353,0.040935814,0.008995584,0.0018525155
928,0.40900502,0.16266766,0.24414879,0.14031206,0.043866433
929,0.12872759,0.10965682,0.1332554,0.45554936,0.17281085
930,0.52621496,0.10664286,0.21355182,0.12597388,0.027616473
931,0.6886557,0.07131509,0.14100078,0.0794742,0.01955427
932,0.19610158,0.17774896,0.22984795,0.30995196,0.08634956
933,0.17913385,0.33220795,0.21726379,0.19289485,0.07849957
934,0.7595687,0.057857808,0.12939572,0.044546604,0.0086311735
935,0.19259681,0.31970823,0.15690471,0.23423693,0.096553355
936,0.423633,0.19650193,0.22409865,0.11916001,0.036606405
937,0.16254574,0.15840691,0.20485261,0.3629701,0.111224644
938,0.15288284,0.19313519,0.26763833,0.2988787,0.08746493
939,0.1763213,0.2102876,0.2318534,0.29499722,0.08654046
940,0.5631994,0.107137404,0.20169298,0.10133043,0.026639745
941,0.14198346,0.18625689,0.22034447,0.3269666,0.12444857
942,0.19030055,0.105152,0.108419426,0.45457125,0.14155675
943,0.19276889,0.46410474,0.18337128,0.11272566,0.047029365
944,0.8013802,0.044289757,0.11219026,0.03444063,0.007699121
945,0.19648328,0.26718038,0.30969015,0.18107437,0.04557178
946,0.14380142,0.12420574,0.13678686,0.43736243,0.1578435
947,0.18418601,0.50559515,0.14431557,0.11325872,0.05264452
948,0.15146607,0.18754424,0.21820875,0.32731923,0.115461715
949,0.46510214,0.17543364,0.22211047,0.10479265,0.03256107
950,0.70391667,0.09991294,0.111157164,0.06710047,0.017912718
951,0.19542684,0.28201652,0.240791,0.21106213,0.07070352
952,0.1607838,0.1742117,0.27236298,0.30754074,0.08510077
953,0.17872514,0.48009145,0.11644809,0.19792385,0.026811503
954,0.91756904,0.016432611,0.051902104,0.0117099425,0.0023862529
955,0.18698482,0.18522651,0.26461324,0.2787995,0.08437591
956,0.80434936,0.053396728,0.094000936,0.040485013,0.007768038
957,0.17572212,0.15817997,0.23974599,0.3287914,0.09756058
958,0.18901663,0.17480156,0.19093095,0.3256017,0.11964923
959,0.28335088,0.20764753,0.22077511,0.21483186,0.07339457
960,0.16131082,0.123342775,0.1718633,0.4180928,0.12539029
961,0.28441247,0.18553878,0.2378212,0.24971648,0.04251113
962,0.32685328,0.21455337,0.22286431,0.1794756,0.056253448
963,0.16914074,0.27993485,0.27558562,0.20062362,0.07471522
964,0.80720526,0.04178275,0.10671118,0.035800025,0.008500719
965,0.14444426,0.19991215,0.2596165,0.28424242,0.1117847
966,0.15582664,0.2047106,0.23806596,0.29567873,0.10571807
967,0.1959289,0.25209486,0.27453968,0.21188946,0.06554707
968,0.8612323,0.026807005,0.086128175,0.020926593,0.0049059107
969,1.0,2.0619215e-19,4.0386405e-38,0.0,0.0
970,0.74123895,0.069246285,0.1087978,0.06437597,0.016340971
971,0.14713526,0.1943437,0.24053901,0.30843678,0.10954524
972,0.15094672,0.16691041,0.20391957,0.35325977,0.12496356
973,0.15603773,0.18778597,0.2508057,0.30937672,0.095993906
974,0.7594381,0.054615125,0.12820123,0.046098083,0.011647526
975,0.7775679,0.052565757,0.118750215,0.042067405,0.009048687
976,0.17968282,0.211183,0.25210667,0.2568266,0.10020093
977,0.20826101,0.19199528,0.22776608,0.28061125,0.09136635
978,0.18605235,0.14905773,0.19903162,0.36283183,0.10302644
979,0.33537075,0.14763717,0.21625282,0.24004114,0.06069812
980,0.6839932,0.0869562,0.14476678,0.068713404,0.015570382
981,0.42432645,0.15340276,0.21425007,0.15845077,0.049569957
982,0.16770725,0.08992471,0.074184634,0.49394804,0.17423533
983,0.6936212,0.1105303,0.11349674,0.0650718,0.01727987
984,0.16912778,0.1339172,0.14227118,0.4113805,0.14330333
985,1.0,1.4909269e-09,1.3279102e-17,1.990665e-23,3.8728963e-25
986,1.0,1.1313006e-10,6.2721435e-20,2.1375021e-26,2.597033e-28
987,0.15272926,0.20069182,0.2110147,0.31893417,0.11663009
988,0.2845372,0.21638101,0.2285819,0.20536473,0.0651352
989,0.74189746,0.062800996,0.11622563,0.063540086,0.01553583
990,0.142973,0.12517196,0.15459381,0.42446703,0.15279424
991,0.2387599,0.18544346,0.24721812,0.24616337,0.08241515
992,0.14672437,0.1242676,0.1381381,0.43733653,0.1535334
993,0.18162121,0.20296012,0.22291803,0.2965407,0.095959924
994,1.0,2.759714e-19,1.531674e-37,0.0,0.0
995,0.18651947,0.20391376,0.24377938,0.26782593,0.09796148
996,0.15859407,0.13726184,0.19722104,0.37994555,0.12697753
997,0.8637815,0.026747005,0.07564385,0.027283315,0.006544348
998,0.15272604,0.12190365,0.165111,0.42344722,0.13681206
999,0.15766299,0.10954969,0.12814993,0.4499278,0.15470955
1000,0.15498531,0.19983336,0.23886436,0.29232776,0.11398923
1001,1.0,3.5544286e-11,4.167147e-21,6.750648e-28,6.0079475e-30
1002,0.18189543,0.16576417,0.19274329,0.3514755,0.10812164
1003,0.1709115,0.18189578,0.1865659,0.3450627,0.11556419
1004,0.18666926,0.18708031,0.22304492,0.30785525,0.09535028
1005,0.21925625,0.21650012,0.2644372,0.2541283,0.0456781
1006,0.79203856,0.048731852,0.09175188,0.05458032,0.012897341
1007,0.15291704,0.18965,0.2313803,0.3118705,0.114182204
1008,0.17187975,0.1937831,0.19298388,0.32535136,0.11600188
1009,0.17773354,0.22673917,0.24000615,0.25856587,0.09695524
1010,0.17149556,0.08993342,0.080876924,0.49220827,0.16548583
1011,0.21820873,0.212233,0.23633838,0.26116246,0.07205746
1012,0.18542387,0.11637071,0.12649867,0.43316144,0.13854533
1013,0.8273895,0.035021227,0.10034851,0.030065343,0.007175375
1014,0.6911917,0.070555724,0.14348906,0.07555782,0.019205712
1015,0.1728894,0.35938624,0.2312282,0.16920775,0.06728845
1016,0.9999981,1.8787711e-06,1.7561532e-11,2.1635068e-15,1.1131336e-16
1017,0.22946298,0.15144032,0.22037186,0.33624232,0.062482547
1018,0.52401245,0.15295699,0.1865295,0.106922,0.029579131
1019,0.26639795,0.12116444,0.1521675,0.3476716,0.11259848
1020,0.13412732,0.23953418,0.25633642,0.27139843,0.09860369
1021,0.22622617,0.3333212,0.21966574,0.15978822,0.060998593
1022,0.19764623,0.29272944,0.2730196,0.17530794,0.061296787
1023,0.51422155,0.14267428,0.19636482,0.11584524,0.030894116
1024,0.7140675,0.058096636,0.13132365,0.07754783,0.018964378
1025,0.8447395,0.03595387,0.077916026,0.032680415,0.008710176
1026,0.46944985,0.12441351,0.21206512,0.15502849,0.03904307
1027,0.18336928,0.115933426,0.116555035,0.42927817,0.15486404
1028,0.19124039,0.47909474,0.115596615,0.18817726,0.025890924
1029,0.20241459,0.21004765,0.23047814,0.26758197,0.089477636
1030,0.34344983,0.23526366,0.241112,0.13719487,0.042979587
1031,0.8363127,0.03907113,0.08308598,0.03480128,0.006728907
1032,0.14819042,0.1527992,0.18372086,0.37409058,0.14119892
1033,0.7019652,0.06502662,0.13792007,0.07743449,0.017653665
1034,0.87160283,0.03251903,0.06284758,0.027447125,0.0055834707
1035,0.14334941,0.17463984,0.23643337,0.325238,0.12033937
1036,0.29745382,0.19919097,0.22304615,0.20766963,0.072639406
1037,0.18019831,0.14908314,0.25857687,0.32490054,0.08724111
1038,0.99999976,2.03838e-07,3.377363e-13,9.776091e-18,3.9525792e-19
1039,0.16988118,0.2217341,0.1784319,0.3072192,0.1227336
1040,0.25873256,0.15394899,0.25566328,0.28487065,0.046784487
1041,0.21068962,0.22529896,0.24487174,0.24495244,0.07418725
1042,0.16916467,0.1641109,0.2037973,0.35212353,0.11080358
1043,0.12449879,0.16561712,0.20122951,0.3684763,0.14017823
1044,0.9047952,0.02276225,0.054481387,0.014633317,0.0033277653
1045,0.40070462,0.16282845,0.22818208,0.16015244,0.04813242
1046,0.15435861,0.088129,0.08495506,0.49607873,0.17647858
1047,0.17102046,0.12978534,0.13068551,0.42243978,0.14606886
1048,0.17353763,0.08416412,0.07396918,0.498922,0.16940705
1049,0.9997757,0.00022409731,2.3294376e-07,6.4367256e-10,6.712668e-11
1050,0.34371868,0.23119707,0.24261704,0.13554145,0.046925746
1051,0.19920106,0.45439765,0.14897193,0.13613434,0.06129493
1052,0.31910893,0.22430836,0.18479633,0.20390362,0.06788278
1053,0.17818418,0.20018655,0.23997355,0.28989998,0.091755725
1054,0.1920454,0.46475,0.14637737,0.13655488,0.060272347
1055,0.19620802,0.26936316,0.30036044,0.1830435,0.051024914
1056,0.28986776,0.2128649,0.24513258,0.18375516,0.0683796
1057,0.5467236,0.10932554,0.23013481,0.0971598,0.016656248
1058,0.4089932,0.15534176,0.23045826,0.1594883,0.045718502
1059,0.15192969,0.16530405,0.18746328,0.35623616,0.13906687
1060,0.13236207,0.11121789,0.1385249,0.45059493,0.1673002
1061,0.17472138,0.16336583,0.1987969,0.35072705,0.112388834
1062,0.15493673,0.15565695,0.19610216,0.368005,0.12529911
1063,0.7662039,0.050305985,0.11006248,0.059930027,0.013497572
1064,0.18353674,0.1864678,0.21118774,0.32159156,0.0972162
1065,0.13101867,0.14009513,0.21543613,0.37223834,0.14121178
1066,0.18561257,0.2932949,0.28122354,0.18103081,0.058838144
1067,0.6003296,0.09381303,0.17484747,0.10642934,0.024580551
1068,0.36827883,0.104282334,0.22932275,0.23096569,0.06715033
1069,0.9569041,0.011521773,0.024138771,0.006228677,0.0012067014
1070,0.15305912,0.08935504,0.09458507,0.4982911,0.1647097
1071,0.80746835,0.03437933,0.11204418,0.036234308,0.009873848
1072,0.18315728,0.29594103,0.18328065,0.23908703,0.09853399
1073,0.13740885,0.21161737,0.25277108,0.28900602,0.10919668
1074,0.26084152,0.1699043,0.26130673,0.24541463,0.0625328
1075,0.8616476,0.028545253,0.08412456,0.020726655,0.0049559264
1076,0.16446128,0.098500825,0.08315213,0.4823776,0.1715081
1077,0.19060776,0.22198173,0.2299614,0.2745029,0.082946174
1078,0.13949248,0.11370756,0.14162856,0.44348004,0.16169126
1079,0.4288639,0.14438039,0.21242394,0.16840601,0.04592575
