866,0.092992865,0.031106174,0.15628582,0.52150685,0.19810824
867,0.964192,0.011288252,0.018053694,0.005199883,0.0012661566
868,0.14894985,0.10556734,0.22633673,0.36969987,0.14944619
869,0.096771464,0.0667076,0.17094345,0.46047047,0.20510696
870,0.9525441,0.016906586,0.022047061,0.006845839,0.0016564861
871,0.14488678,0.11894927,0.23304293,0.35380405,0.14931692
872,0.9781864,0.007106898,0.011094414,0.0028850653,0.0007271396
873,0.96264356,0.014670864,0.016659213,0.0048813974,0.0011449688
874,0.14940491,0.09444686,0.2396927,0.36120164,0.15525387
875,0.12668605,0.06511791,0.20130016,0.41393515,0.19296074
876,0.83856344,0.041155916,0.084313706,0.027297001,0.008669936
877,0.15175252,0.13247888,0.23329882,0.3413348,0.14113496
878,0.17424428,0.12137103,0.24427871,0.31968895,0.14041705
879,0.9136245,0.02348615,0.04335608,0.015431631,0.004101504
880,0.9548031,0.013126259,0.023413507,0.0068500834,0.0018070737
881,0.29085782,0.16468588,0.24552919,0.21348412,0.085443035
882,0.10139214,0.042662922,0.1779043,0.46625137,0.21178927
883,0.76701283,0.07369553,0.10796998,0.040448524,0.01087311
884,0.9728483,0.008847496,0.013774211,0.003649921,0.0008801696
885,0.42817,0.27408656,0.16976972,0.10080148,0.027172258
886,0.89576393,0.02812746,0.045678586,0.023934461,0.0064955573
887,0.9411861,0.022746427,0.025600197,0.008493141,0.0019741468
888,0.9424783,0.015156267,0.030038893,0.009607971,0.0027185818
889,0.8411861,0.033482276,0.0854572,0.029911503,0.009962949
890,0.092523165,0.028333511,0.15089251,0.5348,0.19345085
891,0.7873248,0.06678694,0.09641511,0.038241476,0.011231636
892,0.75958306,0.048419446,0.1175087,0.05523934,0.019249436
893,0.29553726,0.16077341,0.2689549,0.20256835,0.07216604
894,0.24360311,0.25336128,0.25840014,0.18527414,0.05936132
895,0.9109611,0.031375,0.040687088,0.013316202,0.0036606204
896,0.851393,0.039481312,0.073985815,0.027501483,0.007638445
897,0.09306423,0.035107195,0.1785735,0.48425955,0.20899555
898,0.20683756,0.22090308,0.20400535,0.27344352,0.094810486
899,0.1049505,0.05711223,0.16517067,0.4789838,0.19378278
900,0.15290032,0.09674874,0.2168381,0.3596736,0.17383929
901,0.91491175,0.032554135,0.036821503,0.012372146,0.0033404871
902,0.114331454,0.041223194,0.16305044,0.5021058,0.17928913
903,0.45135248,0.0999689,0.22430576,0.16340217,0.060970657
904,0.19155587,0.30115116,0.21513575,0.22018047,0.07197674
905,0.8895271,0.025975408,0.05143007,0.025525456,0.007541949
906,0.93264246,0.02003739,0.030539589,0.013925843,0.0028546366
907,0.9360759,0.025983308,0.026916448,0.008967652,0.0020566038
908,0.11255777,0.041659694,0.14724298,0.5154945,0.18304507
909,0.08556075,0.021475391,0.16466027,0.547382,0.18092157
910,0.8868626,0.042021424,0.04930207,0.017507616,0.0043062633
911,0.46813345,0.1584627,0.1915629,0.13255508,0.04928581
912,0.9640053,0.011609059,0.017885681,0.0051573897,0.001342535
913,0.3587953,0.40740147,0.1392544,0.076587364,0.017961454
914,0.16753301,0.112175435,0.2129463,0.35020998,0.15713535
915,0.82884645,0.030617347,0.078395076,0.046332035,0.015809068
916,0.7788439,0.04754824,0.10990432,0.047922436,0.015781231
917,0.9266612,0.019231437,0.037844963,0.012925781,0.0033366992
918,0.851912,0.058646154,0.060062807,0.02314704,0.0062320377
919,0.9193946,0.019368049,0.043029927,0.014085282,0.0041221716
920,0.7889035,0.07302814,0.089207284,0.037228283,0.0116328485
921,0.12252701,0.07388893,0.21367203,0.4104573,0.1794547
922,0.1967595,0.1788055,0.23089106,0.28693557,0.10660842
923,0.9591191,0.017307216,0.017197689,0.005207007,0.0011689264
924,0.8801759,0.028797047,0.061876763,0.022406328,0.006743981
925,0.9144978,0.022142638,0.04279363,0.01607808,0.004487884
926,0.0850836,0.028079676,0.13807274,0.53997004,0.20879391
927,0.8861872,0.03484305,0.05406737,0.019280167,0.005622236
928,0.61124814,0.11455959,0.16129865,0.08392212,0.028971482
929,0.09872634,0.07403509,0.18065551,0.44298208,0.20360096
930,0.65852493,0.098848395,0.14460452,0.07327227,0.024749868
931,0.9259378,0.02591228,0.03385883,0.011312764,0.0029783996
932,0.10380301,0.041492004,0.17257923,0.49163866,0.19048718
933,0.57979864,0.20763691,0.13279709,0.061974145,0.01779316
934,0.91214675,0.035572845,0.036489107,0.012831365,0.0029599546
935,0.25273007,0.22488515,0.1923397,0.25272048,0.077324614
936,0.7411194,0.10106405,0.09607721,0.048182875,0.013556552
937,0.10376393,0.053431924,0.18024887,0.47447994,0.18807529
938,0.08582476,0.08398663,0.43654597,0.37817785,0.015464763
939,0.14147806,0.11144105,0.20145047,0.38675672,0.15887374
940,0.59230095,0.08012559,0.18259023,0.106410675,0.03857253
941,0.10873189,0.04345126,0.18401662,0.46984884,0.19395138
942,0.07722784,0.01367032,0.16136481,0.57139045,0.17634657
943,0.37503073,0.33039045,0.15827303,0.10741354,0.028892249
944,0.92785096,0.021933837,0.035025235,0.012044586,0.0031452333
945,0.19338049,0.25874636,0.22302982,0.24281429,0.082029015
946,0.07542569,0.015868738,0.14790976,0.5730671,0.18772867
947,0.23013176,0.49267328,0.14474179,0.108230464,0.024222758
948,0.14309177,0.06757702,0.20775875,0.39822438,0.18334807
949,0.7874075,0.06506682,0.09743406,0.039031584,0.011060111
950,0.877961,0.04622272,0.05299867,0.01769314,0.0051244106
951,0.58201814,0.17015024,0.15270515,0.0741313,0.020995175
952,0.112092644,0.051311173,0.1848662,0.47253087,0.17919908
953,0.20723929,0.30372915,0.3328579,0.15617365,6.1494953e-28
954,0.9591908,0.013249746,0.020161496,0.0059303874,0.0014676318
955,0.09985983,0.052966524,0.18978345,0.4582833,0.19910693
956,0.9438378,0.021249752,0.024935683,0.00803691,0.0019398262
957,0.082733564,0.025868893,0.17445303,0.52411497,0.19282958
958,0.31718105,0.21953054,0.21273836,0.1833363,0.06721377
959,0.48363626,0.23126402,0.16526774,0.092411935,0.027419994
960,0.100663155,0.036972422,0.15367588,0.51844615,0.19024245
961,0.8410045,0.048966806,0.07433066,0.028046265,0.0076517537
962,0.29497373,0.10528948,0.21647246,0.27617943,0.107084915
963,0.17903785,0.32032377,0.25293007,0.18877551,0.058932822
964,0.8780802,0.036192223,0.05806939,0.021396037,0.0062621557
965,0.24117076,0.12844601,0.24972394,0.2625612,0.11809805
966,0.11684409,0.19294524,0.21234205,0.3431195,0.13474911
967,0.49060225,0.17747103,0.19016202,0.10550674,0.036257945
968,0.951192,0.017290415,0.022812214,0.0069281743,0.0017772138
969,0.9767696,0.0077632195,0.011642209,0.0030718392,0.0007530286
970,0.91517663,0.034016293,0.035433434,0.012236727,0.003136932
971,0.12967089,0.08444814,0.21006557,0.38988587,0.18592949
972,0.14752936,0.17122777,0.22826836,0.3231866,0.12978794
973,0.09047378,0.042730648,0.17902936,0.47393823,0.21382801
974,0.7656364,0.049738377,0.1024287,0.061395403,0.020801092
975,0.86238337,0.034456834,0.06589133,0.028919907,0.008348548
976,0.18582286,0.10792604,0.24919108,0.31448478,0.14257525
977,0.107951604,0.054268513,0.18727237,0.45097753,0.19953
978,0.086320244,0.026842434,0.18122806,0.5266042,0.17900504
979,0.64729184,0.0749684,0.158118,0.0879336,0.031688243
980,0.777851,0.05941878,0.102484226,0.046276174,0.0139698405
981,0.69379735,0.079173416,0.1369917,0.06669421,0.023343302
982,0.074439876,0.013100328,0.17392403,0.5720125,0.1665233
983,0.87762976,0.043811437,0.054992843,0.018352889,0.005213046
984,0.11686597,0.04409239,0.165443,0.49804974,0.17554887
985,0.97466856,0.008773782,0.012418861,0.00335722,0.00078163896
986,0.95869094,0.01301391,0.020771198,0.006015774,0.0015082216
987,0.11537228,0.06643319,0.19045582,0.4386049,0.18913384
988,0.1394989,0.10432883,0.21857823,0.37093154,0.16666248
989,0.8861395,0.038989693,0.05159257,0.017977957,0.005300287
990,0.10618356,0.035918284,0.15677486,0.5105524,0.19057088
991,0.20684269,0.0972976,0.23371321,0.31817257,0.14397392
992,0.10085358,0.03381579,0.14874364,0.5215262,0.19506073
993,0.15820375,0.14228706,0.20346944,0.35483643,0.1412033
994,0.97666556,0.007660743,0.011933033,0.0030177175,0.0007228866
995,0.23302293,0.113788255,0.2517735,0.27618197,0.12523338
996,0.07455111,0.01628769,0.13662954,0.5762043,0.19632728
997,0.93817496,0.014720434,0.03387682,0.010213184,0.0030144602
998,0.076379515,0.024804601,0.15562715,0.5413,0.20188878
999,0.08770041,0.020630503,0.15829334,0.55232984,0.1810459
1000,0.1361996,0.090447865,0.22460362,0.37696695,0.17178199
1001,0.96641827,0.012422654,0.015676884,0.0044209617,0.0010613349
1002,0.09647158,0.034549333,0.15052156,0.5241544,0.19430311
1003,0.14151849,0.22726494,0.22533822,0.3007492,0.10512916
1004,0.099488966,0.040267337,0.17061153,0.48711345,0.20251867
1005,0.29979184,0.07334921,0.2423076,0.31164002,0.07291133
1006,0.53237075,0.07723594,0.15556929,0.17673926,0.058084723
1007,0.11830121,0.064739324,0.1930428,0.4309179,0.1929987
1008,0.09449166,0.040585432,0.16886173,0.48767915,0.20838201
1009,0.16538897,0.22689174,0.22506759,0.2775232,0.105128534
1010,0.085200794,0.013872912,0.14437635,0.5796985,0.17685145
1011,0.17326148,0.04054792,0.17945307,0.44776583,0.15897174
1012,0.1310023,0.049521018,0.14370565,0.50918216,0.16658895
1013,0.912506,0.020024484,0.04699304,0.015912011,0.004564534
1014,0.6765778,0.05286344,0.14652133,0.089843094,0.034194384
1015,0.6051819,0.16889781,0.13827173,0.067423254,0.020225363
1016,0.96502066,0.012624674,0.01642961,0.004779445,0.001145721
1017,0.6438232,0.11120196,0.16122995,0.06510182,0.018643033
1018,0.81707555,0.05361969,0.08507312,0.03300851,0.011223176
1019,0.13687569,0.041303474,0.21073344,0.44419986,0.16688755
1020,0.1799515,0.12505868,0.23129857,0.32561347,0.13807774
1021,0.71831095,0.11854518,0.1030541,0.046746872,0.013342931
1022,0.19418712,0.19499932,0.27120963,0.24802034,0.09158364
1023,0.43448693,0.06743652,0.20032454,0.21462974,0.08312231
1024,0.91541445,0.025069203,0.040919233,0.014453078,0.0041440628
1025,0.7169173,0.04471255,0.12288241,0.0852084,0.030279322
1026,0.518101,0.07807149,0.21139854,0.13657507,0.05585391
1027,0.1541788,0.08657003,0.21449459,0.3941001,0.15065655
1028,0.2063201,0.30206063,0.33269063,0.15892859,2.7029486e-25
1029,0.13725142,0.08970357,0.20537739,0.39711526,0.17055236
1030,0.1735695,0.08034341,0.22285724,0.3692778,0.15395199
1031,0.9296482,0.02064705,0.03526135,0.0114648305,0.0029786055
1032,0.08734211,0.020870538,0.15899886,0.54144317,0.19134529
1033,0.92902184,0.019209528,0.03689713,0.0115447575,0.003326737
1034,0.9367629,0.019206151,0.031794418,0.00953841,0.0026982229
1035,0.09873831,0.057204083,0.18819268,0.44418097,0.21168405
1036,0.242519,0.12194321,0.256292,0.26376897,0.115476854
1037,0.15852587,0.06858789,0.21943888,0.38988176,0.16356556
1038,0.96301645,0.01157609,0.018457042,0.005565141,0.0013852817
1039,0.14590113,0.15649042,0.1969638,0.36113924,0.13950543
1040,0.88886636,0.037673492,0.05134562,0.017688544,0.0044260276
1041,0.14843313,0.11403706,0.21339165,0.37540346,0.14873467
1042,0.14371201,0.06634685,0.19515066,0.42791173,0.16687873
1043,0.09385517,0.035846557,0.16281979,0.49488607,0.21259245
1044,0.9590875,0.01395128,0.019616215,0.005854199,0.0014908169
1045,0.7671569,0.086649016,0.09535057,0.038688533,0.012154998
1046,0.082856044,0.01940574,0.15124239,0.5580129,0.18848298
1047,0.087405294,0.025835978,0.13698776,0.5510479,0.19872311
1048,0.08254949,0.014921999,0.15153329,0.57520354,0.17579171
1049,0.965371,0.012759417,0.016076105,0.0046742233,0.0011192216
1050,0.78635806,0.075754784,0.08744109,0.039274327,0.011171738
1051,0.30625018,0.3562073,0.17440896,0.128288,0.0348456
1052,0.55933523,0.24740441,0.124528475,0.05485116,0.013880663
1053,0.11606058,0.1094443,0.19548239,0.40880546,0.17020726
1054,0.3575371,0.34081954,0.15103625,0.12078081,0.029826306
1055,0.13319129,0.16403957,0.25731453,0.32373565,0.12171894
1056,0.43218932,0.13157436,0.2257179,0.15162137,0.05889699
1057,0.77630055,0.07490775,0.09181734,0.044340074,0.012634294
1058,0.8156989,0.057132382,0.0823076,0.034191538,0.010669516
1059,0.40757892,0.34743774,0.14684628,0.07858362,0.019553483
1060,0.08160344,0.0142839905,0.1687179,0.55875045,0.17664419
1061,0.08693874,0.027051814,0.15333126,0.5334247,0.19925354
1062,0.1597427,0.2902186,0.20924261,0.25432426,0.08647186
1063,0.9141592,0.020945966,0.04617248,0.014359744,0.004362603
1064,0.09026104,0.028542941,0.1603863,0.53031194,0.19049785
1065,0.111053646,0.08528393,0.19885541,0.41325775,0.1915492
1066,0.17543374,0.18814842,0.26422143,0.27180383,0.10039258
1067,0.94268394,0.015313495,0.030692095,0.008807255,0.0025031813
1068,0.21213113,0.05664838,0.23007397,0.3444764,0.1566701
1069,0.959867,0.014147498,0.018885348,0.005684187,0.0014158665
1070,0.087208346,0.019514665,0.13823462,0.57102156,0.18402079
1071,0.86460763,0.03651437,0.06752797,0.023806114,0.007543917
1072,0.15496011,0.2063493,0.21334085,0.30474114,0.120608605
1073,0.33042422,0.19323425,0.23774828,0.17033207,0.068261184
1074,0.35975575,0.20639431,0.20397788,0.1708352,0.05903681
1075,0.8423676,0.04414666,0.07339445,0.030880101,0.009211263
1076,0.101275764,0.03119078,0.13808519,0.5551086,0.1743397
1077,0.112396926,0.045695838,0.18490197,0.47792673,0.17907852
1078,0.11591953,0.10719204,0.20511785,0.40165135,0.1701192
1079,0.78543514,0.03916271,0.10044732,0.055803858,0.019151045
