5838,1.9780484e-09,1.2891381e-07,1.6569207e-07,5.4475453e-08,3.7191988e-08,1.831575e-08,0.99999964,3.5749985e-09
5839,8.46936e-06,5.432153e-06,2.042518e-06,1.10135716e-07,4.869383e-06,1.3172328e-06,0.9999777,6.633535e-08
5840,1.5516257e-08,1.8642075e-06,2.2662105e-05,2.4566623e-06,1.3210169e-05,8.521159e-08,2.551323e-06,0.9999572
5841,1.1639272e-07,1.418517e-05,0.00014949193,3.1136075e-05,2.3044224e-05,3.7273526e-07,1.8711895e-05,0.99976295
5842,1.5171777e-08,2.2773919e-07,0.9999858,8.983536e-06,9.804861e-07,7.03673e-09,3.3088065e-06,6.363774e-07
5843,1.928287e-05,0.99997735,1.2977934e-07,6.2277275e-07,2.6354695e-07,3.1128735e-07,1.8887961e-06,8.876665e-08
5844,5.902503e-07,3.7372838e-06,4.3437612e-07,6.691069e-08,9.70589e-07,1.895237e-06,0.99999225,6.930419e-08
5845,4.7158523e-12,5.938815e-11,8.817261e-09,1.0,7.1071755e-12,6.7610864e-09,7.948054e-12,2.983815e-11
5846,0.9999858,1.4788267e-09,9.873495e-10,1.412919e-05,4.510803e-10,1.2301763e-09,2.2970424e-11,7.106678e-13
5847,1.30872575e-08,5.4647245e-07,0.9999349,4.7573896e-05,4.091178e-06,7.356698e-07,1.0276207e-06,1.1098896e-05
5848,8.729679e-08,0.9999999,2.286272e-09,1.7667858e-08,3.2070542e-09,3.776924e-09,3.604697e-08,1.1306431e-09
5849,1.695472e-10,6.283723e-10,1.03579785e-08,1.2367309e-06,5.6433094e-09,0.9999988,3.369798e-10,4.5404952e-10
5850,3.931122e-09,2.0377131e-07,7.9388593e-07,6.202601e-08,8.2836756e-08,4.0651123e-08,0.9999987,1.5726783e-08
5851,1.0,1.9147835e-08,1.7121949e-09,2.911903e-09,9.6103765e-09,2.2425135e-09,8.225675e-10,7.023156e-12
5852,9.642383e-06,1.8702577e-08,6.4569934e-07,1.8896745e-06,0.99998736,4.4526897e-07,2.68112e-09,2.475386e-10
5853,0.99998784,2.956935e-06,4.5518096e-08,4.768161e-07,7.32843e-06,6.2452426e-07,7.902372e-07,6.6753953e-09
5854,4.5882194e-07,1.152953e-07,0.9999875,3.8088622e-06,7.5398066e-06,2.1185897e-07,1.9716595e-08,4.204737e-07
5855,4.097476e-06,2.5121779e-05,5.616439e-06,0.0019274371,1.2023281e-06,4.745616e-07,0.998035,1.0288853e-06
5856,5.713432e-09,1.0235509e-06,3.1938023e-05,1.6308512e-06,4.7052054e-06,1.2189805e-08,7.2696315e-07,0.9999598
5857,2.0284907e-07,0.99999917,2.284214e-08,3.1896784e-07,2.3408102e-08,1.1067465e-07,1.5872746e-07,1.9960964e-08
5858,1.5236193e-09,1.3151794e-07,1.536154e-05,1.0851544e-08,1.0951511e-05,1.1285198e-08,4.3746322e-08,0.99997354
5859,7.482869e-09,1.0,3.654796e-10,1.8171757e-09,4.2594955e-10,7.362318e-10,9.553788e-10,1.7292012e-10
5860,2.2616145e-09,0.99999964,3.1138128e-09,3.104535e-07,8.36117e-10,3.0930418e-09,5.4185683e-09,1.3852027e-09
5861,3.935675e-05,2.196208e-05,1.04046585e-05,0.9999038,2.3556624e-06,9.532485e-06,1.19728675e-05,5.4272954e-07
5862,1.5702535e-06,3.52315e-05,2.0324844e-05,4.185773e-06,1.9725045e-05,2.444519e-05,0.9998908,3.5928244e-06
5863,6.9744516e-10,8.083602e-12,3.5677927e-09,2.3848482e-10,1.0,2.667055e-10,1.9438166e-12,1.9547055e-13
5864,2.7918712e-09,1.0094111e-06,2.166178e-05,2.2236854e-06,2.7129731e-06,1.1285091e-08,5.5513937e-07,0.99997175
5865,0.9999989,2.4328535e-09,4.513849e-10,1.0643774e-06,1.0005476e-09,3.1346548e-09,1.9445137e-10,1.196627e-12
5866,0.99964356,1.9101387e-06,1.940996e-06,7.0447445e-06,0.00034325392,1.1983931e-06,1.1992187e-06,1.2006134e-08
5867,2.1450422e-08,2.474875e-07,3.40645e-07,0.9999987,3.3041314e-08,2.2213797e-08,4.4027743e-07,2.3663686e-07
5868,2.2114803e-07,0.99999785,3.6984608e-07,9.205915e-08,2.3156076e-07,3.7466273e-07,6.029173e-07,2.906972e-07
5869,1.0774572e-07,2.392164e-06,1.559721e-06,4.674732e-06,8.495881e-07,1.8844091e-07,0.99999,2.6968726e-07
5870,7.327283e-10,1.5501271e-07,1.1121279e-05,1.4270762e-07,1.6052219e-06,1.86723e-09,6.7471404e-08,0.999987
5871,2.2854219e-09,1.0,2.2744578e-10,2.434656e-10,1.5392218e-10,1.5808589e-10,2.3437988e-10,5.715432e-11
5872,2.4198379e-09,1.0,2.678178e-10,3.6654e-10,1.8642606e-10,3.0221287e-10,2.0175271e-10,7.2421465e-11
5873,1.771268e-07,1.3765429e-06,9.050851e-06,0.9999857,1.2565502e-07,2.6716248e-06,7.3208105e-07,9.7443014e-08
5874,3.6738345e-07,0.99999857,1.02364474e-07,2.630604e-07,6.400089e-08,1.0215753e-07,4.4345256e-07,6.4854575e-08
5875,0.9999999,1.2615125e-07,1.0245899e-10,1.2131487e-09,9.0844704e-10,1.1944136e-09,8.7607954e-10,3.1524607e-12
5876,4.870868e-05,0.00069636357,6.527673e-06,1.472811e-05,3.7143438e-06,1.6002161e-05,0.99921334,5.9614047e-07
5877,1.8233214e-06,6.0727234e-05,0.00089179026,0.9984549,2.9694194e-05,0.00042874605,9.24426e-05,3.984706e-05
5878,4.932102e-07,2.725379e-09,1.9492609e-05,2.6166221e-08,0.99998,1.20945405e-08,2.5210864e-10,2.6329338e-11
5879,3.5190565e-06,9.48064e-07,1.6344826e-06,1.1118318e-05,8.117206e-05,0.9999,1.0782303e-06,5.153438e-07
5880,2.0205141e-07,0.99999976,7.0331885e-10,3.6325112e-08,8.782628e-10,1.6814429e-09,1.4608434e-09,1.9104729e-10
5881,5.4525435e-07,5.2681285e-06,2.1427097e-06,1.3355293e-07,1.5027301e-06,8.725555e-07,0.9999894,1.8663657e-07
5882,3.0762912e-08,2.5532406e-06,7.9484147e-07,9.33979e-07,1.7990138e-07,1.1219303e-07,0.99999523,4.8955105e-08
5883,3.7488853e-08,3.7891948e-07,0.99996567,5.8968126e-06,1.549243e-05,2.9038901e-08,2.1392004e-06,1.0344758e-05
5884,2.4378323e-08,1.0,5.353815e-10,1.7029592e-08,5.8068017e-10,8.8139607e-10,1.4833365e-09,1.5703588e-10
5885,6.5490715e-09,7.705624e-07,3.9030623e-05,8.0109993e-07,8.3389805e-06,1.69951e-08,5.3970075e-07,0.9999504
5886,1.774117e-08,3.1028326e-06,1.3426529e-05,9.676283e-06,8.755125e-06,1.2717413e-07,5.1008324e-06,0.9999598
5887,1.1198337e-08,7.876176e-07,7.770523e-07,3.1078446e-06,2.3891943e-07,1.0250162e-07,0.99999464,2.7195438e-07
5888,8.616768e-10,9.489941e-08,1.1823823e-05,1.9397614e-08,3.3008068e-06,2.4507452e-09,2.80413e-08,0.99998474
5889,1.3016759e-05,6.525925e-07,0.0020222901,2.4857493e-06,0.9979578,3.305048e-06,9.3434586e-08,2.8763992e-07
5890,1.6171471e-07,9.255898e-07,3.9507123e-07,3.3429945e-08,1.6487783e-07,1.8143345e-07,0.9999981,2.424399e-08
5891,2.6787662e-05,6.997883e-06,1.5128822e-07,5.481393e-06,6.2619023e-07,0.9999577,2.1185986e-06,9.792059e-08
5892,3.4137488e-09,8.270051e-07,2.2705151e-05,1.2742685e-06,3.235689e-06,1.1939884e-08,4.97735e-07,0.9999714
5893,0.99996364,5.319969e-06,1.3388137e-08,3.0130768e-05,7.775081e-08,6.707517e-07,1.2831161e-07,1.1959249e-09
5894,4.0929265e-08,7.4326313e-06,4.249552e-05,3.3183947e-05,1.3551127e-05,1.1329518e-07,2.0772797e-05,0.99988246
5895,3.461968e-10,1.8529644e-08,1.0173412e-08,1.0,1.5389231e-09,3.2321588e-09,1.8228178e-08,3.0585534e-09
5896,1.2910005e-09,2.699338e-07,8.876227e-06,3.4521926e-07,2.2885083e-06,4.3458845e-09,2.0200476e-07,0.9999881
5897,4.8588142e-09,1.02164485e-07,6.1446475e-09,6.1691443e-09,1.9578408e-08,4.322791e-08,0.9999999,1.8079657e-09
5898,2.5211585e-07,6.935191e-06,5.207533e-07,5.650874e-07,4.376054e-07,3.1957097e-06,0.9999881,5.584318e-08
5899,2.0991868e-09,3.091182e-08,0.99999845,3.654646e-07,7.49934e-07,7.8154185e-09,4.4436675e-08,4.85846e-07
5900,2.833856e-07,1.3290688e-06,0.9999472,1.0081258e-05,2.8323837e-05,1.1901358e-07,4.182693e-06,8.467608e-06
5901,1.0,1.7347718e-09,2.0056434e-11,2.785567e-09,3.9847216e-11,2.0277415e-11,1.7287352e-11,5.568753e-14
5902,0.99999285,5.488496e-06,2.3243683e-09,8.151776e-07,9.183767e-09,8.675957e-07,3.8315505e-08,2.3105938e-10
5903,1.0667915e-09,2.3926066e-07,2.1592223e-05,2.596023e-07,1.675728e-06,2.5898432e-09,9.679228e-08,0.99997616
5904,7.252452e-09,1.0,6.684264e-10,1.1110907e-09,4.8225274e-10,4.8915716e-10,1.9487718e-09,2.3612848e-10
5905,5.496573e-08,4.1496883e-06,5.398993e-05,5.387466e-07,4.094006e-05,1.2322563e-07,2.4631736e-06,0.9998976
5906,2.1365256e-09,2.8747192e-07,3.9519964e-05,9.601474e-08,5.911682e-06,1.5656704e-08,1.0643382e-07,0.999954
5907,1.6307825e-07,2.9429714e-07,5.361947e-08,3.5790948e-09,7.0178606e-07,3.5430523e-07,0.99999845,1.3830265e-08
5908,6.9223637e-07,0.99999785,1.7674219e-07,2.1685409e-07,1.5149023e-07,1.1144152e-07,6.853013e-07,1.6020026e-07
5909,1.375283e-07,1.233085e-05,0.0002339327,1.4870511e-05,4.142303e-05,3.447215e-07,1.5056608e-05,0.99968195
5910,1.0233533e-06,0.99999845,4.962567e-08,1.9372675e-07,4.215212e-08,1.74752e-07,1.31535e-07,2.1973511e-08
5911,1.6875736e-06,4.4505505e-08,0.00015298012,7.499843e-08,0.9998449,2.0455593e-07,2.4911433e-08,1.1242478e-08
5912,3.2328397e-05,1.7399543e-05,1.1905611e-06,0.9995364,5.9448457e-06,0.0003980773,8.117431e-06,6.516393e-07
5913,2.0524784e-08,1.7226525e-07,0.99998546,1.1288373e-05,1.0264982e-06,3.3774263e-08,1.3107867e-06,6.83361e-07
5914,5.7840643e-05,0.00016361642,0.0007532067,0.9987795,0.00010680161,2.5070738e-06,0.00012030805,1.6364911e-05
5915,5.2083088e-08,9.1691376e-08,0.99975806,0.00019781808,3.4099463e-05,9.255976e-06,1.18800285e-08,6.106672e-07
5916,1.8952626e-08,2.6213108e-06,3.4173358e-05,2.8503325e-06,1.0764247e-05,6.404111e-08,3.665929e-06,0.99994576
5917,1.1120048e-12,1.0530987e-11,1.0631012e-10,2.2682467e-09,3.0637423e-10,1.0,1.2089737e-11,2.063669e-11
5918,5.7998377e-06,0.99998236,5.0437245e-07,2.0275718e-06,2.9036298e-07,2.708979e-06,6.1192286e-06,1.07592726e-07
5919,1.1538631e-06,3.8545604e-06,2.2389115e-06,0.99999213,1.4294045e-07,1.5993486e-08,5.767734e-07,2.3881595e-08
5920,1.1307487e-07,0.99999976,3.1655885e-09,2.5125075e-08,7.065326e-09,1.0197077e-07,5.2356967e-08,2.559736e-09
5921,4.9068642e-08,1.0,1.1172727e-09,2.2798057e-09,2.0141522e-09,3.7593595e-09,2.4012539e-09,6.1333577e-10
5922,9.494692e-08,9.337115e-09,1.616242e-05,2.19527e-08,0.99998355,2.1675804e-08,3.8544554e-09,7.483046e-09
5923,8.998323e-07,2.0503066e-09,2.479866e-07,5.0884104e-08,0.9999974,1.3278027e-06,2.5982388e-10,1.7364281e-10
5924,4.5434763e-09,5.744024e-07,3.159754e-05,4.9316105e-07,6.698657e-06,1.0821306e-08,3.3032563e-07,0.9999603
5925,1.0074223e-08,6.2508985e-07,1.5654708e-05,1.12447246e-07,2.635684e-05,7.727539e-08,6.1788097e-07,0.9999565
5926,9.359603e-07,2.5793313e-05,8.6380925e-05,0.9998847,3.3557416e-07,5.5426585e-07,9.1388046e-07,3.545955e-07
5927,2.5531786e-05,8.200047e-08,1.7680485e-06,1.2451608e-06,0.9999665,4.826751e-06,3.411755e-08,7.6839894e-09
5928,9.38417e-09,9.373697e-07,5.4296605e-05,3.1378224e-07,1.5785654e-05,4.235366e-08,1.1923156e-06,0.9999274
5929,0.99999,6.1576986e-07,4.6911146e-09,8.461362e-09,1.7315446e-07,9.095867e-06,7.9003655e-08,5.659101e-10
5930,3.8973095e-08,1.0,1.2802706e-09,1.1297767e-09,1.1690998e-09,1.87319e-09,2.3291737e-09,3.9524475e-10
5931,4.457338e-07,3.2547773e-06,5.261683e-07,2.2893722e-07,9.026553e-07,5.2302147e-07,0.99999404,1.6273948e-07
5932,7.3315493e-07,0.99999917,5.7075678e-09,3.393053e-08,1.0248873e-08,2.6791286e-08,5.8736386e-08,3.278781e-09
5933,1.0,1.0300541e-08,2.516597e-10,2.0526178e-08,8.9030366e-10,1.1451323e-09,2.1852731e-10,2.3937415e-12
5934,1.0642654e-08,1.4644652e-06,6.464996e-05,9.2894356e-07,9.579704e-06,5.3125145e-08,9.965853e-07,0.9999223
5935,2.2659599e-08,1.2376701e-10,1.249676e-07,5.3514124e-11,0.9999999,8.104312e-10,6.490406e-11,7.901664e-12
5936,2.662103e-07,1.6663798e-05,0.00022284183,1.7143875e-05,4.6164758e-05,6.4314213e-07,2.4628907e-05,0.9996717
5937,2.9846465e-08,2.0633243e-07,1.0561641e-05,0.00042681908,1.4734135e-05,0.9995467,1.2614893e-07,7.19103e-07
5938,1.6580993e-08,1.6462553e-06,9.090141e-05,1.1736568e-06,1.2165791e-05,3.8283037e-08,1.1627122e-06,0.99989283
5939,0.9999994,2.8528457e-10,7.489987e-10,6.1008234e-07,1.915913e-10,5.330732e-10,8.137043e-12,1.06767114e-13
5940,3.4253733e-07,0.9999994,1.8315014e-08,5.5904778e-08,3.008402e-08,5.4014407e-08,7.884137e-08,1.344335e-08
5941,1.4331002e-09,1.688745e-07,1.39024105e-05,6.4374674e-08,4.3682217e-06,3.3869842e-09,6.8768706e-08,0.9999814
5942,1.7074574e-06,1.941564e-06,7.518658e-07,4.80635e-09,1.0440235e-06,2.5520322e-07,0.9999943,3.9872898e-08
5943,4.0277254e-08,1.1433649e-07,3.2065007e-08,1.2075839e-06,1.3553898e-07,0.99999833,1.370104e-07,3.6898573e-08
5944,2.8474072e-09,1.0,2.5840813e-10,7.2502915e-10,1.5506255e-10,2.5328878e-10,2.9639638e-10,4.541001e-11
5945,1.9759163e-11,1.2606881e-10,1.0,1.8462288e-09,1.4393845e-08,1.478285e-11,2.7145e-11,5.534819e-09
5946,1.0628579e-08,5.0412375e-08,1.5615313e-06,2.3266095e-05,9.459775e-07,0.99997413,1.658933e-08,1.1036895e-07
5947,1.8670931e-07,0.9999995,9.278984e-08,1.3815094e-08,5.977174e-08,6.671811e-08,4.2501245e-08,3.3121413e-08
5948,2.622772e-08,3.0101048e-06,1.44562355e-05,4.791029e-06,1.5018809e-05,1.5188384e-07,3.8878384e-06,0.99995863
5949,0.99978334,0.00016825894,1.5135853e-07,4.0490042e-05,1.1762812e-06,2.420462e-06,4.0828377e-06,2.8864259e-08
5950,5.4592913e-08,4.987235e-07,2.0235059e-07,1.0774559e-07,4.4306523e-07,2.7981403e-07,0.99999833,1.1621862e-08
5951,1.0,2.0668157e-08,1.5013048e-10,5.8290874e-09,1.4982132e-09,7.7867246e-10,4.933944e-10,1.6926548e-12
5952,9.932838e-09,1.0755055e-10,8.299711e-11,1.2414378e-08,6.656964e-09,1.0,6.678335e-11,7.463658e-12
5953,1.0018028e-06,0.9999989,9.600545e-09,2.0278277e-08,1.931692e-08,1.7362174e-08,7.8369666e-08,6.637811e-09
5954,7.911398e-10,5.0968327e-09,4.810036e-09,1.6646852e-07,1.705114e-08,0.9999999,1.1496103e-08,5.0964246e-09
5955,1.8042853e-06,1.2012754e-07,3.5790577e-05,8.245127e-06,0.999948,5.953588e-06,4.228624e-08,4.4757744e-08
5956,2.6232698e-07,2.8580544e-06,1.8567731e-06,1.4553054e-05,1.714096e-06,4.0207917e-07,0.99997807,2.1865044e-07
5957,2.6444547e-09,5.6341963e-07,2.7634474e-05,9.461572e-07,2.736591e-06,5.613462e-09,3.4293598e-07,0.9999677
5958,7.51607e-09,1.1341399e-06,6.051252e-06,2.4921694e-06,1.0034252e-05,6.487162e-08,3.0121307e-06,0.99997723
5959,3.550511e-07,7.4217496e-06,8.978272e-06,1.9003473e-06,2.450063e-06,9.1726776e-07,0.9999776,3.7360402e-07
5960,1.9419624e-05,1.3312447e-07,1.4389296e-06,3.016881e-06,0.9999728,3.0595834e-06,1.203159e-07,6.593059e-09
5961,1.9501016e-08,6.569158e-08,0.9999912,3.993062e-06,3.3079157e-06,1.5206536e-08,5.9153585e-08,1.3895647e-06
5962,4.016997e-09,6.454655e-07,2.3291072e-05,6.531239e-07,5.4176066e-06,1.6813223e-08,5.0819716e-07,0.9999695
5963,8.390119e-10,6.166218e-08,4.6823494e-08,1.0011848e-08,1.9449441e-08,3.1753267e-08,0.9999999,1.9471256e-09
5964,2.1276941e-07,1.5085604e-06,5.8863714e-07,0.99999547,9.170301e-08,1.3108823e-06,5.31289e-07,1.8036077e-07
5965,2.2339444e-10,4.3886478e-11,9.443667e-11,7.345416e-10,3.2923135e-09,1.0,4.513094e-11,2.1724348e-11
5966,1.1412374e-05,0.9998097,7.2420534e-07,0.00016066847,7.48782e-07,1.046874e-05,5.8730297e-06,5.1375304e-07
5967,3.0792005e-08,2.6960508e-06,0.00029465786,1.1662868e-06,2.1918877e-05,6.464339e-08,1.4544728e-06,0.999678
5968,1.1848527e-06,3.3816177e-06,1.4764602e-06,2.8196677e-08,2.3751934e-06,8.1703905e-07,0.9999906,2.3293718e-07
5969,0.9999554,3.1724883e-06,3.151894e-08,1.2662999e-06,9.0072183e-07,3.8191447e-05,9.161092e-07,4.24671e-09
5970,2.5556704e-10,2.021618e-09,0.9999995,1.8953862e-08,1.9454525e-07,2.8347513e-10,3.4013056e-10,2.1102147e-07
5971,3.695795e-05,4.850249e-07,1.9334549e-07,0.00012195736,1.5288755e-06,0.9998386,1.837835e-07,3.590393e-08
5972,3.8367464e-08,8.639235e-08,9.640424e-07,0.999946,4.341355e-08,5.280029e-05,2.0362858e-08,2.5022628e-08
5973,1.268287e-08,1.7749642e-06,2.9799492e-05,4.1536346e-06,7.3967e-06,3.2043058e-08,2.3044256e-06,0.9999546
5974,1.6155759e-11,6.3228894e-11,1.8703168e-10,1.0410428e-06,3.2340094e-10,0.9999989,3.694995e-11,2.5344109e-11
5975,3.7577344e-08,1.728862e-06,1.5707082e-06,1.4428468e-06,3.6263083e-07,1.4912202e-07,0.9999944,3.5980912e-07
5976,3.568325e-08,0.9999999,1.1261885e-08,2.1568313e-08,7.769548e-09,3.258256e-08,1.9377383e-08,5.943035e-09
5977,1.2551497e-09,1.10471916e-07,1.6195921e-06,0.9999968,4.073687e-07,3.1442287e-09,9.0070927e-07,1.02469784e-07
5978,4.2016603e-07,0.9999994,6.9630475e-09,8.411478e-09,1.4384286e-08,9.651008e-08,6.723111e-08,3.597001e-09
5979,3.449745e-08,2.000789e-06,4.714152e-07,1.6324997e-06,3.0889285e-07,9.835375e-07,0.9999945,6.944368e-08
5980,1.4837758e-11,8.128857e-11,2.7073746e-10,4.7027297e-07,5.825659e-10,0.9999995,3.8725825e-11,3.8901722e-11
5981,5.5109786e-06,0.9999944,1.0153699e-08,8.651802e-09,2.9186886e-08,2.2192527e-08,9.2789186e-08,4.2344035e-09
5982,3.4267837e-06,1.5044152e-05,5.3148733e-07,9.442841e-06,2.4791375e-06,0.99987566,9.204752e-05,1.4292946e-06
5983,2.4922663e-05,0.0001334343,1.5287773e-06,7.2626885e-06,1.5432264e-06,1.4360451e-06,0.99982965,1.9093548e-07
5984,2.5780893e-05,2.9549909e-05,7.77244e-05,0.9987953,4.5735676e-05,4.7623726e-06,0.0010177285,3.4541786e-06
5985,1.5038168e-08,1.0,1.302576e-10,5.93647e-11,3.6756426e-10,3.6803427e-10,5.7665717e-10,6.309512e-11
5986,2.1954622e-06,0.9999968,1.2811393e-08,7.200384e-07,3.0743777e-08,7.0527065e-08,1.3559954e-07,1.2357169e-08
5987,0.99999726,1.0425243e-06,2.8849131e-08,1.3615896e-06,6.9714076e-08,8.341566e-08,3.5734576e-08,8.1831514e-10
5988,0.9999989,5.7072103e-08,5.4514357e-09,5.715465e-07,3.0816395e-07,3.1314535e-08,6.1073218e-09,4.919127e-11
5989,1.0490246e-06,5.426888e-10,5.579883e-09,5.400889e-09,0.9999989,3.20498e-08,1.5335696e-11,4.722677e-13
5990,2.5630425e-06,0.00011031439,0.0018805454,0.9972198,2.0237636e-05,3.7884588e-06,0.0007380633,2.4639363e-05
5991,1.7007023e-06,0.9999975,2.7838723e-08,1.646331e-07,6.102042e-08,1.3275314e-07,4.0213914e-07,2.5020386e-08
5992,1.47725565e-08,1.0,1.5310884e-09,3.1598162e-09,1.4868404e-09,1.2862036e-09,2.812989e-09,6.143087e-10
5993,6.448865e-09,1.3669273e-10,9.571835e-08,2.7681454e-10,0.9999999,2.7184663e-09,4.5848027e-11,6.130415e-12
5994,2.201292e-09,6.8436584e-08,4.9201253e-06,0.9999943,2.9675983e-08,6.6416874e-07,5.2054475e-08,1.9407864e-08
5995,1.09802855e-07,3.6299623e-06,1.510336e-06,1.3285545e-06,1.3246716e-06,4.2864124e-07,0.9999912,4.358791e-07
5996,5.56628e-09,7.386876e-09,1.2926733e-09,5.307937e-07,2.5173371e-08,0.9999994,6.543926e-08,2.7790488e-09
5997,1.7840233e-06,2.3061747e-07,1.3597221e-07,0.9999862,1.610649e-06,9.950491e-08,9.901495e-06,1.09363745e-08
5998,2.8359197e-09,3.5608178e-07,2.1914982e-05,1.9852456e-07,4.971523e-06,7.1060415e-09,1.9978816e-07,0.99997234
5999,0.00023255908,1.7836688e-06,2.5275014e-07,0.9997646,1.3523773e-07,3.6450936e-07,2.3791323e-07,1.6108036e-08
6000,0.9999887,2.3413872e-07,4.195087e-08,1.03328775e-05,4.859404e-07,1.1559953e-07,7.1677306e-08,1.3591005e-09
6001,5.140909e-06,5.4392444e-07,3.073793e-06,0.9999906,4.012398e-08,5.3292905e-07,4.636396e-08,9.868839e-09
6002,0.99999905,1.2708624e-07,4.7997745e-10,7.75396e-07,1.6336719e-08,7.7837996e-08,1.9556335e-08,4.52068e-11
6003,1.4060342e-10,1.7232941e-10,0.9999999,4.284684e-09,1.4658077e-07,1.0592271e-10,2.2138288e-11,1.3611756e-09
6004,1.6299142e-05,0.9999484,1.714933e-06,4.9437976e-06,1.7917051e-06,3.3059794e-06,2.2486773e-05,9.717959e-07
6005,6.7759703e-07,5.5176207e-11,1.8553736e-05,0.9999808,8.5235735e-11,1.810907e-08,7.1244215e-13,2.1202235e-12
6006,2.237009e-11,6.040201e-11,1.0,1.3228226e-08,2.86193e-08,6.9650397e-10,1.366204e-12,2.106556e-11
6007,1.2894622e-08,1.397484e-06,1.8889636e-05,7.925236e-07,1.65074e-05,6.6107e-08,1.6297797e-06,0.99996066
6008,4.3623218e-06,5.0496095e-07,3.9011726e-07,0.9999831,5.2162424e-08,1.1581097e-05,7.2647936e-08,1.6889176e-08
6009,1.691258e-05,4.681878e-05,3.4543078e-05,0.000100060446,5.2717485e-05,7.0282467e-06,0.9997384,3.5016903e-06
6010,1.1156167e-07,6.1525707e-10,2.2436144e-07,0.99999964,4.1441825e-10,8.478435e-10,6.711816e-11,8.653093e-11
6011,4.8551556e-08,1.3528022e-07,0.9999976,1.3176735e-06,8.4295e-07,3.9180655e-08,1.27664475e-08,2.1086526e-08
6012,1.662435e-05,5.0535295e-06,0.00033764192,0.0001283732,0.9994474,4.6649093e-05,1.7738803e-05,3.972104e-07
6013,1.4250984e-08,2.3574123e-06,1.467076e-05,3.1507357e-06,1.4408202e-05,1.0605214e-07,4.6044615e-06,0.99996066
6014,1.2959453e-07,2.1112824e-07,3.1035986e-06,0.99999607,4.0604213e-08,3.2092892e-08,4.1184228e-07,2.1955108e-08
6015,2.2298979e-08,2.492012e-06,6.3026026e-05,2.5422703e-06,1.1987602e-05,6.380073e-08,2.0527702e-06,0.99991786
6016,4.172657e-07,4.874157e-06,3.1308886e-05,0.99990284,1.7780361e-05,3.109337e-05,9.810376e-06,1.734596e-06
6017,3.8139136e-10,1.261101e-07,6.4338665e-06,2.4671974e-07,1.0564689e-06,1.2662722e-09,6.089743e-08,0.99999213
6018,1.0,3.4381598e-10,6.4099936e-12,1.3403079e-09,5.5591365e-11,1.03002364e-10,1.0176559e-11,2.3979067e-14
6019,2.160235e-09,5.990601e-07,3.0150602e-05,1.3649293e-06,2.0245525e-06,6.0849104e-09,4.01856e-07,0.99996555
6020,0.0001766432,1.5779058e-05,0.0016758513,0.00015743187,0.99789715,2.6318341e-05,4.9145787e-05,1.678595e-06
6021,4.3261172e-09,7.198856e-07,2.1126403e-05,1.1748922e-06,4.03361e-06,1.0553815e-08,5.473024e-07,0.99997234
6022,1.4015227e-07,1.6146425e-08,4.368247e-09,1.9962384e-07,2.3617665e-07,0.9999993,3.6911704e-08,4.8556332e-09
6023,8.164207e-08,0.9999999,1.8721147e-09,1.4640821e-09,3.371359e-09,4.7572537e-09,3.60519e-09,9.071501e-10
6024,3.0291827e-09,1.0,8.2316864e-10,2.4178726e-09,7.673243e-10,1.1889456e-08,1.7991492e-09,4.75963e-10
6025,0.0008790686,0.99449027,0.00033336974,0.0020218722,0.00031862006,0.0013248827,0.00041456518,0.00021752217
6026,1.7608987e-07,1.8543345e-07,1.1648917e-06,4.043288e-09,3.588879e-06,6.79696e-08,0.99999475,1.817226e-08
6027,1.9379777e-06,0.9999974,3.9335116e-08,5.338145e-08,5.1340642e-08,1.6704205e-07,3.2090904e-07,2.5016947e-08
6028,5.976726e-08,6.9777984e-06,0.00010330901,8.615181e-06,5.0288087e-05,7.2581847e-06,1.531721e-05,0.99980825
6029,7.049714e-07,1.0200164e-05,7.145117e-05,0.99985135,3.132225e-06,5.950801e-07,5.8702593e-05,3.829851e-06
6030,4.7113655e-08,0.99999976,1.5151109e-08,6.861891e-08,1.3772001e-08,9.684991e-09,2.6463573e-08,1.1241067e-08
6031,9.9503395e-06,0.00021011932,8.084467e-05,0.00019589796,3.482419e-05,4.1096566e-05,0.9993845,4.259878e-05
6032,2.773308e-08,4.2439606e-06,6.442922e-06,1.8339882e-05,8.6530855e-07,8.02773e-07,0.9999682,1.1483609e-06
6033,1.2898092e-10,1.0,2.8466387e-11,1.4527428e-11,1.8249091e-11,1.3504348e-11,1.607138e-11,6.95379e-12
6034,6.4245564e-06,1.3102426e-08,7.6960873e-07,4.2674606e-09,0.9999927,3.246093e-08,8.838699e-09,1.9032688e-10
6035,8.514813e-08,4.6408413e-06,8.624303e-05,3.2231785e-06,3.899554e-05,2.8345272e-07,9.558118e-06,0.99985695
6036,6.502098e-09,2.688128e-09,8.796332e-09,1.0,4.7740134e-10,6.603858e-10,1.3611315e-09,2.957244e-10
6037,2.4515675e-06,7.706798e-06,2.7481613e-06,0.9999678,6.0991647e-07,1.6807162e-05,1.4571814e-06,4.0048494e-07
6038,3.4000439e-10,4.411381e-09,0.99999857,3.041855e-07,4.057592e-07,6.2225364e-10,1.8327987e-09,7.6248955e-07
6039,0.9988751,9.141225e-05,9.603888e-07,1.1687891e-06,0.00018175422,0.00077141414,7.800107e-05,2.2961068e-07
