870,0.9453686,0.014747821,0.027403502,0.0104476325,0.0020323375
871,0.19777267,0.19112447,0.30791983,0.20791952,0.095263526
872,0.98837215,0.005615129,0.0045231683,0.0013299551,0.00015968023
873,0.97612303,0.009680784,0.0101021165,0.0035562483,0.0005378772
874,0.14838131,0.11340846,0.2947278,0.2954534,0.14802897
875,0.13258028,0.091013506,0.2734586,0.34012082,0.16282676
876,0.38910082,0.108976826,0.2849273,0.15105961,0.065935485
877,0.16024974,0.122887604,0.28684068,0.2923516,0.13767038
878,0.19939405,0.1780114,0.31167537,0.20922725,0.101691924
879,0.95956594,0.0128014805,0.019530967,0.0067114434,0.0013902005
880,0.6177062,0.05120081,0.15866886,0.13695364,0.03547056
881,0.16579215,0.17187615,0.31177467,0.2481178,0.10243922
882,0.120827794,0.06987473,0.25387663,0.36975232,0.18566851
883,0.34508407,0.18032925,0.27551523,0.15706415,0.04200729
884,0.9884625,0.006725664,0.0033189708,0.0014019152,9.088643e-05
885,0.17393431,0.17821367,0.31616887,0.22695974,0.10472343
886,0.61662644,0.057517108,0.15822124,0.1436922,0.023943039
887,0.3464994,0.063044235,0.21037473,0.31404757,0.06603407
888,0.98647213,0.0048696417,0.0065776124,0.0017506685,0.00032986898
889,0.5659086,0.076854736,0.22696508,0.08581292,0.04445863
890,0.10550484,0.052992355,0.21182387,0.45054767,0.17913131
891,0.31148955,0.21451885,0.2753051,0.15722749,0.041459005
892,0.89785856,0.016654776,0.055777077,0.021327596,0.008381976
893,0.29378334,0.27445236,0.2676195,0.1270535,0.037091322
894,0.25233972,0.23199207,0.30683413,0.14733167,0.061502393
895,0.3482268,0.115029566,0.32144266,0.1521042,0.06319675
896,0.45982128,0.06783335,0.20122698,0.21569598,0.05542235
897,0.14628759,0.10150171,0.27346554,0.3272375,0.15150769
898,0.24727055,0.20027237,0.29643127,0.19630241,0.059723407
899,0.1474535,0.05265796,0.21675053,0.46330214,0.11983578
900,0.1454617,0.117151804,0.28982127,0.31090832,0.13665693
901,0.5802881,0.049532298,0.18368477,0.14680284,0.039692003
902,0.080343656,0.030160055,0.18128662,0.5044324,0.20377725
903,0.29490742,0.24735543,0.29765415,0.11032992,0.049753048
904,0.23053874,0.19800298,0.30418202,0.18588753,0.08138871
905,0.48320645,0.053955384,0.179544,0.22477245,0.058521688
906,0.70741725,0.050051138,0.14280814,0.082507215,0.017216243
907,0.49937433,0.06555969,0.18709685,0.20753786,0.040431213
908,0.06324252,0.013707201,0.13117059,0.5990652,0.19281447
909,0.14919555,0.08885975,0.25604284,0.36226982,0.1436321
910,0.7639163,0.05210664,0.10847263,0.061907116,0.01359736
911,0.16366807,0.15548965,0.32402736,0.24021628,0.11659869
912,0.9258035,0.021321796,0.035745062,0.014387724,0.0027419832
913,0.23440745,0.22838055,0.2892932,0.17175941,0.07615937
914,0.13780998,0.08710997,0.28378034,0.33444893,0.15685079
915,0.9574846,0.009374722,0.023517331,0.00737316,0.0022502188
916,0.6028755,0.07368637,0.18342994,0.10327491,0.036733277
917,0.60907763,0.058646776,0.15762708,0.14887321,0.025775338
918,0.26648253,0.13045646,0.23461343,0.31157562,0.05687196
919,0.6581566,0.05270196,0.1580856,0.10090455,0.030151244
920,0.33083656,0.115847275,0.2873661,0.19265385,0.073296234
921,0.11113084,0.07139179,0.24361086,0.39153296,0.18233348
922,0.14386159,0.11728331,0.28793702,0.3027748,0.14814335
923,0.5795934,0.060731426,0.16668595,0.16482289,0.028166307
924,0.8323606,0.042499695,0.08880736,0.027507482,0.008824736
925,0.5896049,0.04564194,0.15957272,0.1633608,0.041819617
926,0.12197154,0.078186505,0.25160137,0.39146888,0.15677167
927,0.9646773,0.009129222,0.020367336,0.004465973,0.0013601282
928,0.26080438,0.2674933,0.3023979,0.118257776,0.051046625
929,0.09050972,0.03129042,0.18199018,0.5022064,0.19400328
930,0.274017,0.19055568,0.27185476,0.2110422,0.05253035
931,0.47892693,0.11931847,0.2323571,0.12870969,0.040687863
932,0.14901146,0.083855264,0.2394599,0.38831222,0.13936116
933,0.19474632,0.2352694,0.31966853,0.16947125,0.080844514
934,0.334383,0.060743522,0.19822247,0.33980277,0.06684823
935,0.10983326,0.06201387,0.22875376,0.4175133,0.18188582
936,0.31180924,0.2655567,0.27074584,0.10965116,0.04223703
937,0.13623402,0.06835169,0.22098018,0.42327288,0.15116122
938,0.11921418,0.0900786,0.2319737,0.4352212,0.123512335
939,0.15058093,0.14567079,0.29032683,0.29243138,0.12099006
940,0.36868832,0.18407229,0.3041234,0.09436139,0.04875461
941,0.14847888,0.10273027,0.2777822,0.31991288,0.15109575
942,0.11051921,0.038212907,0.1887079,0.49168995,0.1708701
943,0.25314802,0.23840828,0.28663835,0.15517977,0.06662556
944,0.7278348,0.066615134,0.13386701,0.05602438,0.015658604
945,0.19957308,0.1558632,0.29976577,0.27253723,0.07226074
946,0.0953251,0.044457443,0.20861678,0.4563978,0.19520298
947,0.10684179,0.07663678,0.2275196,0.41257653,0.17642532
948,0.13991241,0.09741951,0.27914998,0.32762542,0.15589269
949,0.21787545,0.21968645,0.33693925,0.15657611,0.06892281
950,0.5126261,0.12823802,0.26097023,0.071501635,0.026663898
951,0.16035692,0.18791896,0.3278592,0.22642738,0.0974376
952,0.15076582,0.088206574,0.25104433,0.37933856,0.13064477
953,0.18931992,0.5194447,0.14800096,0.12805445,0.015179935
954,0.92123467,0.016768772,0.041492276,0.016573584,0.0039306683
955,0.14619847,0.06144135,0.22190887,0.41321418,0.15723707
956,0.8032887,0.042260345,0.09278117,0.050055806,0.011613981
957,0.14234805,0.050792646,0.21413474,0.4434073,0.14931722
958,0.13229086,0.0836599,0.27210125,0.34768352,0.16426444
959,0.17401905,0.18641478,0.31306598,0.22477207,0.10172809
960,0.115302175,0.03195829,0.17195465,0.50611,0.17467488
961,0.3612373,0.099321574,0.21666859,0.26570413,0.057068456
962,0.3179686,0.15298608,0.27932486,0.17144728,0.07827312
963,0.17989172,0.17049769,0.311214,0.23521869,0.103177935
964,0.9389593,0.016923541,0.03204539,0.009472239,0.0025995348
965,0.1156755,0.08222447,0.26433676,0.36015007,0.17761315
966,0.15866196,0.10913586,0.27963996,0.3294237,0.12313848
967,0.18293522,0.27601603,0.31054994,0.16837606,0.06212275
968,0.6844611,0.048352443,0.14853874,0.09551677,0.023130933
969,0.97109467,0.009779715,0.0136683965,0.004744733,0.00071240304
970,0.58611107,0.10706439,0.22480091,0.07109921,0.01092441
971,0.14783445,0.09659423,0.28898495,0.31821546,0.1483709
972,0.13844082,0.08476344,0.24481429,0.3800013,0.15198012
973,0.15993908,0.09854322,0.27089947,0.33150107,0.13911718
974,0.77189946,0.04741498,0.114426166,0.049605604,0.016653769
975,0.8415178,0.03223613,0.07861137,0.038442526,0.009192094
976,0.16311356,0.1364629,0.30290616,0.26482052,0.13269679
977,0.17953494,0.11607739,0.29827705,0.2735818,0.13252877
978,0.13656303,0.059695832,0.22063541,0.44767436,0.13543133
979,0.40483102,0.07616596,0.24793984,0.19664492,0.07441824
980,0.5866949,0.11438391,0.1996119,0.07370289,0.025606427
981,0.19964534,0.14924493,0.33091247,0.22181334,0.09838392
982,0.068145536,0.014090143,0.14030513,0.5803987,0.19706057
983,0.2550636,0.23122981,0.36509618,0.09979317,0.048817247
984,0.09822485,0.03399979,0.19679162,0.47449926,0.19648443
985,0.98313403,0.007457373,0.007039848,0.002103219,0.0002654416
986,0.97524977,0.00945459,0.010555277,0.004156922,0.00058348954
987,0.16249488,0.13742684,0.2888577,0.28173536,0.1294852
988,0.2185122,0.16051403,0.32619104,0.20061578,0.09416697
989,0.6695417,0.049262643,0.16451971,0.0845707,0.032105163
990,0.0987782,0.050308596,0.21553692,0.44355485,0.19182141
991,0.2169326,0.17271483,0.29048067,0.22144789,0.09842396
992,0.10565444,0.06312781,0.22540627,0.42480892,0.18100262
993,0.15962975,0.14770313,0.30157232,0.27084956,0.12024523
994,0.9890887,0.006416386,0.0031138628,0.0012992023,8.188126e-05
995,0.15184756,0.11102158,0.29583624,0.30590346,0.13539124
996,0.12992908,0.052695323,0.22812864,0.4259859,0.16326109
997,0.90774417,0.016548883,0.050312247,0.019378323,0.0060164556
998,0.10575271,0.050600357,0.19380365,0.4816544,0.16818886
999,0.11583107,0.053809352,0.21746343,0.4303621,0.182534
1000,0.1437328,0.111152045,0.2854598,0.30848467,0.1511707
1001,0.9784923,0.009614567,0.008191015,0.0033070398,0.00039500537
1002,0.14136729,0.0715707,0.22941348,0.4021571,0.15549141
1003,0.17659053,0.08683031,0.22562394,0.3996846,0.111270666
1004,0.13839929,0.081813425,0.25312254,0.36688763,0.15977713
1005,0.19642068,0.09388222,0.2224845,0.41201907,0.07519347
1006,0.521588,0.057615034,0.17413001,0.19517732,0.051489674
1007,0.18132092,0.14358236,0.2961689,0.26845366,0.11047419
1008,0.16670214,0.11656993,0.28751087,0.292543,0.13667408
1009,0.1866791,0.16714382,0.300212,0.23782054,0.108144514
1010,0.0775364,0.026177468,0.16857527,0.5205311,0.20717978
1011,0.19573446,0.15983893,0.29013702,0.26371318,0.09057641
1012,0.10615828,0.044192348,0.19440806,0.47587273,0.17936857
1013,0.7767584,0.037620015,0.11699543,0.0506586,0.017967584
1014,0.8331186,0.02394244,0.08859737,0.038666192,0.015675403
1015,0.15556811,0.18559517,0.32369313,0.22676332,0.10838025
1016,0.98360115,0.00781355,0.006129666,0.002170972,0.0002846068
1017,0.3864292,0.08358524,0.22008501,0.24627315,0.063627385
1018,0.25993726,0.10083476,0.2994052,0.24178517,0.098037645
1019,0.13629143,0.051796664,0.24526323,0.3918119,0.17483681
1020,0.14077125,0.11910512,0.29290864,0.30025768,0.14695735
1021,0.18488875,0.22243488,0.32183003,0.18495564,0.085890695
1022,0.16962327,0.1727777,0.316339,0.23696904,0.104291014
1023,0.31756538,0.20088425,0.3036208,0.12227478,0.05565487
1024,0.6241379,0.066340774,0.17388976,0.10443723,0.031194368
1025,0.88441014,0.022507668,0.06248711,0.02193681,0.008658199
1026,0.21054682,0.14664766,0.3201868,0.22458515,0.09803353
1027,0.09715284,0.03421885,0.19425577,0.47708666,0.19728586
1028,0.18715891,0.5175544,0.14831555,0.13164747,0.015323681
1029,0.1795565,0.1557656,0.29115033,0.2638567,0.10967087
1030,0.3002372,0.21021007,0.2931553,0.13579684,0.06060054
1031,0.83394605,0.028649718,0.07836836,0.047187068,0.011848909
1032,0.10385791,0.046702992,0.22279334,0.44084302,0.18580271
1033,0.9084862,0.019073002,0.05127292,0.015641091,0.005526904
1034,0.801488,0.0314041,0.10388567,0.04689693,0.016325235
1035,0.12807247,0.08484127,0.27028587,0.3495047,0.16729572
1036,0.21001373,0.12083931,0.3098439,0.23741506,0.12188807
1037,0.1411678,0.09194346,0.24366638,0.39209092,0.13113138
1038,0.9672502,0.010072625,0.016258093,0.0055114278,0.00090763025
1039,0.09100421,0.045702472,0.20174155,0.4624358,0.1991159
1040,0.26557326,0.04903358,0.19727814,0.39731106,0.090803914
1041,0.20172523,0.1734465,0.29573342,0.24231297,0.08678188
1042,0.12646025,0.07324339,0.2439611,0.3884863,0.16784894
1043,0.096236676,0.05292896,0.22195624,0.43656832,0.19230977
1044,0.78137845,0.042257983,0.104732566,0.058322307,0.013308653
1045,0.16451651,0.14709486,0.30763376,0.27868018,0.102074765
1046,0.06619227,0.015707644,0.14152049,0.5736855,0.20289405
1047,0.13732983,0.09716753,0.25755265,0.35968387,0.14826608
1048,0.07157099,0.013501682,0.13209672,0.59338385,0.18944672
1049,0.95505553,0.012027719,0.023564318,0.007886019,0.0014663895
1050,0.27530167,0.24735555,0.2816222,0.14000976,0.055710793
1051,0.220081,0.18228269,0.288704,0.21412626,0.094805986
1052,0.20479447,0.24916779,0.30238137,0.17241497,0.07124138
1053,0.16204636,0.08536584,0.26458436,0.35999155,0.12801187
1054,0.16716282,0.124329776,0.27563682,0.2978095,0.13506107
1055,0.19408414,0.15255567,0.2797939,0.2913931,0.08217316
1056,0.20688723,0.18795633,0.30630285,0.20498483,0.09386874
1057,0.23939365,0.24812749,0.26930702,0.2083152,0.034856625
1058,0.17542152,0.12725522,0.30853307,0.28270525,0.10608501
1059,0.22523485,0.23439123,0.29778805,0.16934119,0.07324466
1060,0.11497671,0.07068251,0.2591538,0.37678105,0.1784059
1061,0.15764317,0.11245054,0.28155097,0.3220515,0.12630385
1062,0.16292472,0.16824159,0.30091575,0.25978726,0.10813065
1063,0.96250826,0.008345829,0.021507401,0.005744215,0.0018942286
1064,0.17871283,0.126423,0.2756767,0.3015699,0.117617585
1065,0.10450827,0.057724245,0.23670447,0.41202807,0.1890349
1066,0.22972526,0.21509083,0.30357453,0.18513595,0.06647349
1067,0.6914529,0.057480406,0.15344821,0.0732632,0.024355175
1068,0.26386595,0.04671224,0.26032245,0.28882453,0.14027485
1069,0.91154325,0.021033574,0.046996318,0.016476866,0.0039500813
1070,0.091440775,0.035558194,0.1831364,0.49970895,0.19015564
1071,0.954425,0.010277908,0.026147049,0.0068933354,0.0022567958
1072,0.1112893,0.07773668,0.24772137,0.38464892,0.17860368
1073,0.14075944,0.13960277,0.30487528,0.28676003,0.12800243
1074,0.21843003,0.26151323,0.31910482,0.15910317,0.04184874
1075,0.69687605,0.08412463,0.15116528,0.05184223,0.015991768
1076,0.054798834,0.01188752,0.115838066,0.6290155,0.18846008
1077,0.1700382,0.11618126,0.26744685,0.32302994,0.12330379
1078,0.08460704,0.035737697,0.19293281,0.48376822,0.20295419
1079,0.28463256,0.1968498,0.31530166,0.14283074,0.060385246
