4947,6.7683508e-09,2.6426605e-08,6.642036e-09,9.06381e-09,1.1124812e-10,4.6343038e-10,1.0,7.7337754e-11
4948,7.1892807e-09,2.8600953e-06,5.3636967e-08,0.99999666,4.7963153e-09,3.2401166e-09,4.2415346e-07,4.58999e-09
4949,7.731702e-08,3.7348222e-08,2.5725572e-06,3.0935008e-09,2.264796e-08,1.172818e-08,0.99999726,5.0859306e-10
4950,8.61595e-09,9.661819e-09,1.0031369e-07,2.844568e-09,1.7604038e-09,7.851029e-10,0.9999999,3.3096323e-10
4951,4.88766e-07,0.99997103,3.770334e-07,2.5143378e-05,5.4994067e-09,2.706969e-07,2.6116202e-06,1.2361299e-07
4952,1.9875688e-07,6.256033e-07,5.158201e-06,2.963424e-07,3.8262442e-08,3.869915e-08,0.9999937,1.0030269e-08
4953,3.832444e-05,8.912772e-07,3.6933167e-07,0.00044660977,1.3580328e-06,0.9995122,3.2047814e-07,6.5220975e-09
4954,7.2355983e-09,9.6223286e-11,0.99999654,3.1986854e-06,2.830965e-07,4.9264184e-08,1.3785768e-10,5.80242e-10
4955,4.366809e-09,1.0,2.477719e-09,3.2557634e-09,5.2649815e-11,2.7161549e-09,3.6238252e-09,7.112947e-10
4956,5.5688663e-08,1.206109e-10,0.99999046,1.4041794e-07,9.376421e-06,1.9607521e-08,4.0025325e-10,2.287428e-09
4957,3.12565e-08,2.2535769e-12,4.998053e-08,1.3717094e-10,0.9999999,7.003826e-08,3.827058e-11,1.1205986e-11
4958,2.075793e-06,1.4561572e-07,1.1626511e-06,0.99999666,4.3203676e-09,3.0143962e-08,2.8132547e-08,2.9622484e-09
4959,1.3105291e-07,4.676301e-09,0.99999726,5.338482e-07,2.0073003e-06,4.8264855e-08,4.6014687e-08,2.6406278e-08
4960,2.626822e-06,0.9999794,1.0960456e-05,1.2709908e-06,1.7706977e-07,6.585506e-07,2.8378756e-06,2.1234505e-06
4961,1.5647814e-07,0.9999995,1.8390065e-08,7.371469e-08,8.4707397e-10,8.9908234e-08,1.00247284e-07,6.3521037e-09
4962,1.2310372e-07,0.99999964,3.747018e-08,7.9133514e-08,7.6852513e-10,3.2010238e-08,7.576898e-08,7.734312e-09
4963,3.252585e-08,2.094049e-06,1.8596045e-05,1.2592923e-08,8.382386e-07,8.491939e-08,6.8099393e-09,0.9999784
4964,2.149028e-09,2.8332849e-08,1.5718886e-08,3.4198436e-08,2.691985e-10,1.6165006e-09,0.9999999,2.1297748e-10
4965,2.8223281e-05,0.9999708,5.888166e-08,2.494906e-07,5.874503e-08,1.9425548e-07,3.7224717e-07,1.9347903e-08
4966,1.0209212e-06,0.99999845,2.3991362e-08,7.9386794e-08,2.7611982e-09,4.9467186e-08,3.3160708e-07,9.898552e-09
4967,1.8831814e-05,0.99998,6.2810585e-08,4.83566e-07,8.224511e-09,2.0067208e-07,4.0488504e-07,2.6939576e-08
4968,0.9997876,4.8968923e-05,2.0461366e-07,3.5686855e-05,1.0145487e-05,6.1433675e-05,5.5944052e-05,7.0296245e-08
4969,2.0737248e-08,1.919996e-06,0.00012711706,2.6568916e-08,1.0089907e-06,8.586045e-08,6.2642243e-09,0.9998698
4970,4.5243976e-08,1.720218e-08,0.99998796,6.154888e-06,5.27762e-06,1.3883222e-07,8.735533e-09,3.2428213e-07
4971,2.8424047e-08,2.2948268e-06,2.385363e-05,2.3611422e-08,8.258596e-07,1.2891775e-07,1.10020295e-08,0.99997294
4972,4.85397e-09,1.8108278e-08,2.670845e-08,3.885486e-08,3.819979e-10,1.1659242e-09,1.0,1.3685422e-10
4973,3.8926064e-08,8.9022073e-13,4.928911e-10,2.0972038e-10,0.9999999,1.7565469e-07,1.23220245e-11,1.4514068e-12
4974,1.8553399e-09,1.0,1.9338129e-09,1.9783329e-08,3.1693197e-11,7.155429e-10,3.4118806e-09,8.489344e-10
4975,1.9545429e-07,1.3944285e-06,5.9903628e-06,6.038273e-06,8.9818435e-08,3.7496708e-08,0.9999863,4.524545e-08
4976,1.6797925e-07,9.09762e-07,2.342714e-07,3.7052752e-07,1.7764775e-08,9.649891e-08,0.9999981,6.99129e-09
4977,1.5912589e-07,8.266838e-06,2.4354542e-05,4.7065168e-08,2.915203e-06,4.5021542e-07,4.8529547e-08,0.99996376
4978,4.0925247e-08,2.6198356e-06,5.9075965e-06,0.9998111,9.4185864e-08,0.00017774738,2.4628805e-06,1.2407706e-07
4979,1.3087835e-07,2.0818832e-06,1.1807941e-05,0.9999814,1.4799018e-06,3.1215845e-07,2.5328675e-06,1.8998536e-07
4980,3.934364e-06,1.2256805e-08,1.8330315e-05,1.1316256e-05,0.9999633,3.0317924e-06,7.70093e-08,2.2446446e-08
4981,4.5338533e-07,1.1074702e-06,1.05283995e-07,6.208526e-05,7.2453915e-08,0.99993527,9.466257e-07,1.3508415e-08
4982,3.6260497e-10,5.4952326e-10,1.8688104e-10,9.140764e-11,4.7154025e-12,1.9729414e-11,1.0,1.0821776e-12
4983,1.8667887e-08,7.2802955e-09,5.8406762e-08,5.645595e-10,7.3811446e-10,1.1757413e-09,1.0,4.0326995e-11
4984,4.7409874e-05,5.4113602e-06,2.1129449e-07,0.99994206,5.0685753e-07,1.0079228e-06,3.308201e-06,4.1957797e-08
4985,4.6868288e-07,6.6811294e-06,1.995978e-06,3.8253296e-05,5.5910036e-08,1.8466004e-07,0.9999523,4.865225e-08
4986,5.2370037e-09,1.0,3.3037182e-09,1.8746062e-08,4.3296994e-11,1.4319629e-09,4.7714486e-09,7.1121325e-10
4987,5.476067e-09,3.9410555e-11,0.9999981,1.5613534e-07,1.7261253e-06,3.5018832e-09,9.9115174e-11,4.1573817e-10
4988,3.959811e-08,3.0390215e-06,5.7878024e-05,3.0478535e-08,1.0951899e-06,1.2308988e-07,1.1163921e-08,0.9999378
4989,3.5687474e-06,7.5052975e-07,0.999938,1.8822657e-05,3.6105448e-05,1.5902358e-06,5.6999085e-07,5.583205e-07
4990,0.99999213,5.0831945e-06,1.0134153e-08,4.901024e-07,1.8648157e-07,5.848721e-07,1.367351e-06,2.3139008e-09
4991,4.546945e-08,7.532804e-09,1.1422817e-08,3.2472527e-10,7.6810924e-10,8.6854596e-10,1.0,3.0152755e-11
4992,4.069648e-06,0.9999293,2.5616317e-05,2.451133e-05,3.1164027e-06,2.7609772e-06,6.9623707e-06,3.6593822e-06
4993,2.14642e-08,5.8489974e-10,0.999998,8.395058e-08,1.928322e-06,1.6548357e-08,1.0695081e-09,8.083537e-09
4994,3.1141107e-09,4.1530782e-10,5.7417787e-10,1.5482487e-11,2.8093186e-11,8.030864e-11,1.0,9.808786e-13
4995,0.99999976,5.8520904e-09,1.3793847e-12,1.8805802e-07,5.2080697e-11,7.698593e-09,3.2389467e-09,6.4196055e-13
4996,4.4696664e-09,1.034321e-07,4.1942947e-08,1.6950056e-06,6.1582206e-10,1.7502697e-09,0.9999982,9.259125e-10
4997,9.341732e-09,2.301733e-09,0.99999523,2.681681e-07,4.415772e-06,3.033847e-08,1.5636958e-09,9.506835e-08
4998,5.9461946e-08,3.6991144e-06,0.0001324539,2.8706518e-08,2.2105091e-06,1.832088e-07,1.88174e-08,0.99986136
4999,1.2765086e-07,9.947377e-06,6.757066e-05,1.0859573e-07,2.4228673e-06,5.347584e-07,6.840665e-08,0.9999192
5000,1.482988e-08,7.4987945e-09,0.99999535,3.0053346e-07,3.7824605e-06,3.1195672e-08,2.8943585e-09,5.172656e-07
5001,0.99998105,3.4355942e-08,7.4275137e-09,1.5066868e-06,1.3343548e-05,3.9758306e-06,5.2690787e-08,2.6456945e-10
5002,2.65097e-08,0.9999999,8.553613e-09,6.768637e-08,1.7692019e-10,4.1230557e-09,2.3683143e-08,2.2645847e-09
5003,8.054499e-08,4.7520277e-10,4.2918714e-06,1.1622368e-06,0.99999416,2.6073343e-07,2.4490532e-09,2.7986622e-09
5004,1.20024485e-11,7.471894e-11,2.0730237e-10,8.045656e-08,7.3485926e-11,0.9999999,6.165903e-11,2.4493346e-12
5005,6.209387e-07,2.8602526e-07,2.683389e-07,5.385571e-09,1.7017976e-08,1.2460818e-07,0.9999987,1.4874056e-09
5006,1.083591e-06,0.99996984,3.334909e-07,4.160188e-06,1.1305191e-08,5.3535393e-07,2.3943401e-05,9.3968964e-08
5007,7.68322e-08,8.296948e-08,9.950757e-06,4.40598e-08,1.48595e-08,8.414704e-09,0.99998987,1.1549476e-09
5008,6.1142072e-12,4.669093e-10,3.8164884e-11,3.746362e-08,1.6153313e-11,1.0,8.6970636e-10,2.5919718e-12
5009,5.7441667e-08,8.36158e-06,8.233363e-05,2.6856372e-07,1.2966134e-06,2.0055595e-07,5.303485e-08,0.9999074
5010,3.0298978e-07,0.9999995,3.8389498e-08,8.284089e-09,1.847415e-09,3.0415723e-08,9.883853e-08,6.2175864e-09
5011,5.775367e-07,3.3288932e-06,1.9892912e-05,4.7075023e-06,2.3131925e-07,1.572253e-07,0.9999709,1.7328298e-07
5012,2.9432636e-06,8.9588836e-10,1.2903869e-05,1.7409702e-07,0.99998367,3.3101261e-07,3.8663472e-09,1.7544222e-09
5013,1.2639328e-08,1.559792e-06,1.5223173e-06,0.9999964,1.5202035e-08,6.1952528e-09,4.811887e-07,2.497635e-08
5014,1.0671005e-07,8.864275e-06,0.00035745115,1.4394038e-07,3.4490063e-06,3.340885e-07,6.003659e-08,0.9996296
5015,1.0640633e-09,1.0,1.8683195e-09,1.2815166e-09,2.3221317e-11,4.3772644e-10,8.422605e-10,3.801336e-10
5016,6.484766e-07,1.7500122e-06,5.0416977e-09,0.99999726,4.0674913e-10,1.1231694e-08,3.0538615e-07,1.8437675e-09
5017,1.3058325e-07,1.3794674e-06,2.3925224e-06,1.3239857e-06,1.9774022e-08,4.7768623e-08,0.99999475,3.053683e-08
5018,2.5475607e-08,5.12665e-08,2.7586818e-08,5.132469e-09,9.934139e-10,3.6002974e-09,0.9999999,1.7786146e-10
5019,1.396075e-07,1.9198717e-06,9.338271e-07,0.99999094,1.7513032e-06,2.0320513e-06,2.169675e-06,8.4791466e-08
5020,9.1840285e-12,9.27677e-13,1.683623e-12,1.7344359e-11,3.309544e-10,1.0,5.124118e-12,1.9807281e-14
5021,0.9999343,1.8142628e-06,1.0636668e-09,6.308683e-05,5.7368506e-09,6.147622e-07,1.0999574e-07,4.2616616e-10
5022,5.062117e-05,3.2430341e-07,1.814352e-05,0.00017462531,0.9990575,0.00069751864,1.1621452e-06,2.0252628e-07
5023,8.162098e-08,4.933502e-06,6.0285027e-05,3.7580598e-08,2.0233713e-06,3.1026622e-07,3.026969e-08,0.9999323
5024,2.8733505e-06,1.0131826e-08,8.502636e-05,1.8595985e-05,0.9998902,3.193472e-06,6.014693e-08,1.5373585e-08
5025,8.1224826e-08,4.981243e-06,1.687611e-05,3.5474006e-08,1.5143389e-06,2.4307346e-07,2.8363377e-08,0.9999763
5026,0.00030718444,0.000114506096,7.258245e-05,0.9991497,1.4096281e-05,0.00018644759,0.00015451125,1.0040688e-06
5027,3.9714627e-09,5.622457e-07,6.2621707e-06,0.9999924,8.9837144e-08,8.621626e-08,6.9923914e-07,5.707151e-08
5028,6.812113e-09,1.0,8.729705e-10,1.264607e-09,2.6484445e-11,7.1381984e-10,1.6163344e-09,2.918435e-10
5029,1.7115678e-07,1.0777349e-07,2.2580641e-08,2.3931281e-09,3.0420588e-09,9.717594e-09,0.99999976,4.2455678e-10
5030,6.246091e-07,4.2675023e-05,7.7161014e-05,6.884415e-07,6.452902e-06,1.8852858e-06,5.000429e-07,0.99986994
5031,1.7924217e-06,0.99999344,4.1710578e-07,2.348985e-07,4.457941e-08,1.1303691e-06,2.8777442e-06,8.990494e-08
5032,1.7048727e-07,1.6175275e-06,2.0238266e-08,1.8938036e-07,1.8053883e-09,3.4824552e-08,0.9999981,9.707958e-10
5033,6.9927537e-06,3.9002507e-06,7.3095534e-06,7.465889e-07,4.9931674e-07,5.8290146e-07,0.99997985,8.917584e-08
5034,2.325797e-08,2.6846435e-06,4.2146105e-05,4.102225e-08,6.195732e-07,6.815718e-08,7.4124844e-09,0.99995446
5035,2.4221183e-08,6.7557636e-07,4.4594124e-08,0.99999917,4.5042947e-10,8.3534824e-10,5.9775935e-08,6.128643e-09
5036,1.027657e-07,2.768394e-07,8.8921416e-07,2.8517263e-07,2.0719396e-08,2.9540177e-08,0.99999845,2.3203504e-09
5037,3.390267e-12,4.8486326e-16,1.0,4.697317e-11,6.250726e-10,7.6606413e-13,5.921098e-16,5.836593e-14
5038,1.4005583e-07,2.7946766e-07,3.113624e-08,3.7789782e-08,2.2186915e-09,2.0040053e-08,0.9999995,7.2997136e-10
5039,5.1317074e-06,7.3952206e-06,0.999278,5.8993726e-05,0.0005745612,1.9259655e-06,2.3971303e-05,5.0054296e-05
5040,0.9996025,9.136334e-06,4.3653523e-07,7.551174e-07,0.0003700891,1.3569378e-05,3.5370404e-06,1.7386633e-08
5041,3.5187193e-07,0.99999833,1.3554492e-07,3.8369706e-07,3.2233558e-09,5.014622e-08,7.229011e-07,3.3552475e-08
5042,2.5435802e-06,6.786233e-06,1.5724536e-05,0.9999486,2.3263183e-06,2.6032254e-07,2.3464552e-05,2.818873e-07
5043,3.9771503e-08,5.3663966e-06,4.1095533e-05,1.13981116e-07,7.9101676e-07,1.4226623e-07,2.3949891e-08,0.99995244
5044,2.9324492e-06,2.8988032e-07,2.4227513e-06,0.00016527339,0.00014676733,0.9996816,6.909227e-07,1.1135465e-07
5045,1.0315461e-07,6.0827836e-07,3.2293824e-06,5.8041326e-07,4.1547747e-08,3.4300978e-08,0.99999547,1.2744475e-08
5046,0.99999976,2.065106e-07,5.651301e-11,5.8014706e-08,2.8360514e-09,1.1302597e-08,3.8448643e-08,2.0976745e-11
5047,1.4480791e-07,3.5230905e-06,9.6628055e-06,0.99994886,2.4472407e-05,1.2457666e-05,9.1027005e-07,3.4711103e-08
5048,1.12904885e-08,0.9999999,7.63127e-09,1.6560065e-07,2.3596997e-10,4.2237462e-09,3.5384563e-08,5.0364153e-09
5049,3.5853565e-10,1.7983932e-10,1.2818765e-08,0.999998,4.5354522e-11,2.0096002e-06,9.856299e-11,1.8669209e-11
5050,4.7017956e-08,3.649859e-08,0.9999901,6.124886e-08,7.564329e-06,4.7994156e-08,1.10656124e-07,2.0112714e-06
5051,3.3250644e-06,6.1533938e-06,0.9994954,2.0296859e-05,0.00035006844,5.3500426e-06,3.163844e-05,8.7751156e-05
5052,0.9988343,0.00077151286,2.2065365e-07,0.00021696059,9.199471e-07,4.188912e-05,0.00013393503,1.353603e-07
5053,7.423377e-09,1.0177295e-08,6.1596097e-09,9.334824e-10,1.3427406e-10,5.262956e-10,1.0,2.9181216e-11
5054,0.0002516691,4.9049714e-07,1.8043573e-05,0.99954224,9.719732e-08,0.00018730569,1.4983345e-07,1.176206e-08
5055,6.2600736e-12,2.1595481e-12,1.2178718e-12,1.1403981e-09,2.8490614e-11,1.0,4.643785e-12,3.7154667e-14
5056,1.2970823e-07,1.8206784e-08,1.4435652e-07,5.246128e-06,0.00013874195,0.99985564,3.7081808e-08,3.8541534e-09
5057,4.8143863e-07,3.2922788e-05,5.4691256e-05,0.00031179606,3.6597572e-07,2.973191e-07,0.9995975,2.0190053e-06
5058,7.3402157e-07,6.9585894e-07,0.999936,2.5254396e-06,3.7182446e-05,4.943993e-07,1.1260103e-06,2.1277441e-05
5059,0.9999912,5.793184e-06,2.6966651e-09,2.039363e-06,8.854095e-08,5.3300914e-07,3.2895733e-07,1.1864267e-09
5060,1.5111786e-05,1.3087349e-06,0.00035638316,0.0007641319,0.99829155,0.0005507062,1.8218734e-05,2.4990495e-06
5061,1.2194591e-09,2.1835285e-09,1.9862871e-09,8.711391e-10,5.908906e-11,2.096912e-10,1.0,1.2475671e-11
5062,2.5447275e-09,5.526591e-08,1.1224487e-07,0.9999995,9.072892e-08,9.805379e-09,1.0233431e-07,4.156391e-09
5063,9.773715e-09,1.0,9.3105035e-09,1.5952299e-08,1.4710459e-10,3.7075194e-09,1.0644414e-08,2.2454112e-09
5064,2.6446806e-08,0.99999917,1.894633e-07,4.3362502e-07,1.1011003e-09,6.117875e-09,8.854926e-08,1.4903977e-08
5065,0.00012520447,2.9803343e-07,3.0209417e-06,0.99986446,5.46156e-08,6.857613e-06,4.776769e-08,1.0590969e-08
5066,4.990846e-06,0.99921405,7.7347264e-05,0.0005363319,4.6274062e-07,6.0671455e-06,0.00015490009,5.8138603e-06
5067,6.032619e-09,3.6011157e-12,1.6646916e-07,2.3121542e-09,0.9999999,2.9317492e-08,2.5530928e-11,2.9983398e-11
5068,8.858652e-07,8.543915e-06,1.50679325e-05,1.0181006e-05,2.593298e-07,2.2355339e-06,0.99996257,2.5596339e-07
5069,4.582248e-08,1.0650002e-07,8.042056e-10,0.99999976,5.368395e-10,8.6324965e-09,6.1238005e-08,4.6712917e-10
5070,1.1821599e-05,2.004823e-07,2.5344883e-07,8.332877e-05,7.543982e-07,0.99990344,1.15320695e-07,1.408648e-09
5071,7.288224e-08,2.070463e-06,1.1053789e-07,0.99999106,7.351594e-08,3.3871075e-07,6.3164434e-06,2.9247754e-08
5072,9.339494e-08,0.9999994,4.3285805e-08,1.6062717e-07,1.6107845e-09,5.358445e-08,3.145911e-07,1.3411976e-08
5073,4.358036e-10,1.0662236e-11,0.99999976,3.4327612e-09,2.03139e-07,6.2893163e-10,7.248001e-12,9.929478e-10
5074,9.1614396e-07,0.99999905,2.4625646e-09,1.1097558e-08,1.3223886e-10,3.447838e-09,8.320902e-09,7.8497353e-10
5075,5.8446314e-08,0.9999999,4.7957176e-09,8.386796e-09,2.0183583e-10,3.132578e-09,1.3157238e-08,1.28029e-09
5076,2.1914685e-08,1.14997675e-07,2.507893e-07,1.3718628e-07,1.4093262e-09,3.43354e-09,0.9999995,9.197672e-10
5077,3.215691e-08,1.0190209e-07,8.74886e-08,0.9999993,6.243519e-08,2.4215538e-07,1.9494415e-07,7.299033e-09
5078,2.0009898e-10,6.000242e-10,2.0132583e-11,3.5160542e-07,2.0081806e-11,0.99999964,3.1223335e-10,2.59387e-12
5079,1.2283032e-06,1.7693105e-07,7.016363e-07,3.2098748e-09,9.022123e-08,7.4027206e-08,0.99999774,2.1305595e-09
5080,0.9999722,1.1761966e-05,1.9082808e-08,1.0754826e-05,1.2607488e-07,6.662247e-07,4.411583e-06,9.116143e-09
5081,2.616802e-06,1.6315817e-05,9.148321e-06,0.99976534,1.0909732e-06,1.8781045e-06,0.00020295284,5.537722e-07
5082,1.5309045e-08,3.4633453e-07,3.0404383e-06,0.9999366,5.5073187e-06,5.4166154e-05,2.5211418e-07,1.1576617e-07
5083,2.572372e-09,1.0599895e-08,7.057179e-08,2.3390635e-06,1.05154655e-07,0.9999974,2.4349818e-08,8.603213e-10
5084,7.440853e-07,7.729593e-09,1.3803057e-08,0.9999424,2.1520206e-10,5.6812223e-05,2.5674711e-09,1.3914885e-10
5085,7.943594e-09,4.181896e-08,3.5584293e-08,2.7637379e-08,4.515386e-10,9.43044e-10,0.9999999,2.3658692e-10
5086,3.83931e-06,2.0547386e-08,0.00016153489,3.923799e-06,0.99981195,1.8575955e-05,1.06861904e-07,1.6941088e-07
5087,3.301682e-06,6.058261e-08,0.0005494306,6.9181544e-05,0.998741,0.00063673797,1.4132165e-07,1.4971963e-07
5088,1.3004268e-07,2.3496338e-07,7.1077695e-05,2.346425e-07,1.4425332e-07,3.067788e-08,0.99992824,9.34606e-09
5089,4.7856865e-06,1.9145723e-07,3.7679445e-07,7.896101e-05,2.4295081e-05,0.99989104,2.7103815e-07,1.1248101e-08
5090,1.11206866e-07,3.0047406e-10,1.9208026e-07,2.892081e-07,0.99985075,0.00014854163,1.7014025e-09,5.409436e-10
5091,1.1315305e-08,1.0,4.6535096e-09,1.747555e-08,9.95912e-11,3.2930672e-09,9.972988e-09,1.2873498e-09
5092,1.1169475e-07,4.2915726e-06,1.1785088e-06,2.8293118e-05,2.1486846e-08,1.5891463e-05,0.9999502,6.4261386e-08
5093,1.6561761e-06,0.99999297,7.639897e-07,4.547908e-07,1.292614e-08,2.2437195e-07,3.8239327e-06,9.0632504e-08
5094,3.2783344e-08,1.5382868e-06,1.089836e-05,4.9484403e-09,1.0396188e-06,1.1118568e-07,5.9871565e-09,0.9999864
5095,1.0532944e-05,4.529299e-06,5.0455415e-06,0.9998566,9.272656e-05,2.619077e-05,3.8312005e-06,5.239735e-07
5096,1.1184391e-06,0.9999796,4.858542e-08,1.8828914e-05,1.5718977e-09,3.5205854e-08,3.412755e-07,2.0120925e-08
5097,5.481761e-07,8.4375193e-07,2.508336e-05,1.5286558e-07,3.495839e-07,6.277278e-08,0.99997294,5.156855e-08
5098,3.9553672e-08,3.0032165e-06,1.5851252e-05,2.3693701e-08,7.830361e-07,1.3505885e-07,1.226618e-08,0.9999802
5099,6.1896057e-09,2.85489e-09,1.7050905e-09,1.7670168e-10,1.01276335e-10,4.458442e-10,1.0,9.84153e-12
5100,1.4503655e-07,9.214136e-06,7.961242e-05,1.0128777e-07,3.105499e-06,4.3201092e-07,6.4939506e-08,0.99990726
5101,3.5603822e-13,1.2511719e-12,3.16975e-14,1.151993e-10,2.9966277e-13,1.0,1.6864416e-12,3.3317537e-15
5102,0.9999703,1.9643129e-07,5.5149114e-11,2.9439443e-05,1.478476e-10,2.4488407e-09,2.9209016e-08,1.5817493e-11
5103,2.641043e-06,5.8484625e-06,0.00024696262,7.711806e-07,3.0453004e-06,7.632763e-07,0.99973863,1.3393068e-06
5104,3.2273117e-06,7.3592766e-08,5.565432e-07,6.9220624e-10,1.2507702e-07,3.9974545e-08,0.99999595,9.471448e-10
5105,2.303446e-08,7.385413e-07,8.975652e-08,0.9999987,9.537939e-09,1.5831276e-08,4.4672694e-07,1.645075e-08
5106,4.8013813e-08,6.052221e-06,3.3699678e-05,1.3070766e-07,9.2557394e-07,1.5040901e-07,2.8127946e-08,0.999959
5107,6.4356186e-08,8.0430276e-08,4.120389e-07,1.576978e-08,3.8700456e-09,6.1197905e-09,0.9999994,9.475095e-10
5108,3.707901e-08,2.4378799e-06,9.1465233e-07,0.9999918,2.0619282e-08,1.3881203e-08,4.783075e-06,5.797984e-08
5109,1.4041872e-11,4.6123766e-16,1.0,2.0231234e-09,5.340383e-10,1.6212474e-12,1.2378867e-15,1.13626565e-14
5110,2.5564617e-09,4.8027804e-10,7.103711e-10,1.6015044e-07,2.349918e-07,0.99999964,1.6705421e-09,1.9529852e-11
5111,8.264382e-07,6.917647e-05,2.8916385e-05,0.00012705955,2.1189418e-07,9.1469303e-07,0.99977213,7.135235e-07
5112,0.9999943,3.7474415e-08,1.4712851e-09,5.6136464e-06,3.9218184e-09,2.1152477e-08,1.2175841e-08,4.68012e-11
5113,1.142273e-08,1.0,1.1257827e-08,3.83759e-08,1.8976062e-10,8.196408e-09,2.6294826e-08,3.1716205e-09
5114,1.8646078e-06,2.8261873e-05,1.4252731e-06,0.99996495,2.7708458e-08,1.4888018e-07,3.2889209e-06,1.2277667e-07
5115,6.004906e-08,5.5727455e-06,5.9813447e-05,1.716173e-07,1.553582e-06,3.1653093e-07,3.4674535e-08,0.9999325
5116,4.806423e-06,1.2105318e-07,0.9990195,0.0005588367,0.0003953441,2.1093514e-05,8.143318e-08,2.1472961e-07
5117,2.862254e-06,3.0207636e-07,5.3834423e-08,0.9999958,9.53667e-10,8.7373274e-07,2.6635895e-08,2.0171427e-09
5118,1.3197786e-07,6.291012e-07,2.7704468e-07,1.3364249e-07,6.9721464e-09,2.2377607e-08,0.9999988,7.1450046e-09
5119,0.9999938,1.8467573e-06,3.2348153e-09,1.2924401e-06,4.7060745e-08,2.7397514e-06,3.267115e-07,7.659655e-10
5120,8.456446e-08,8.6823144e-07,1.5909815e-06,1.5371385e-06,1.1885665e-08,2.9654924e-08,0.9999958,1.2284892e-08
5121,1.7300545e-05,0.9999443,5.814121e-06,2.2689472e-05,8.438933e-08,7.1506275e-07,8.535803e-06,5.597684e-07
5122,0.99979776,4.986508e-06,1.2060428e-09,0.00019535549,1.9806471e-08,1.5170344e-06,3.265213e-07,1.0283338e-09
5123,1.5640302e-07,1.1900806e-05,3.7420614e-05,1.3599886e-07,2.374688e-06,3.7603672e-07,6.447018e-08,0.99994755
5124,3.415176e-08,0.99999976,2.094807e-08,7.555872e-08,3.7793288e-10,7.0662156e-09,4.0284228e-08,5.183943e-09
5125,4.680203e-09,5.2033116e-08,8.753805e-08,1.6245167e-07,4.4414056e-10,8.225771e-09,0.99999964,3.3022285e-10
5126,5.6522035e-06,0.99996614,2.3503583e-06,9.473833e-06,2.2985434e-08,4.724505e-07,1.5773172e-05,1.1956713e-07
5127,9.312097e-06,2.148102e-05,5.423072e-05,2.8284146e-06,1.0479135e-06,5.497316e-07,0.9999101,3.5911174e-07
5128,1.8301753e-08,4.2285167e-10,1.6661672e-09,1.0,1.0899374e-12,1.3796694e-08,4.309777e-11,3.886953e-12
5129,6.490735e-08,4.4291605e-06,2.3051654e-05,3.0307255e-08,1.2723577e-06,2.20598e-07,1.8271297e-08,0.9999709
5130,1.0267761e-07,1.0564619e-05,7.004032e-05,1.484067e-07,1.6812136e-06,2.8053998e-07,7.073618e-08,0.99991715
5131,3.071146e-08,2.4406032e-07,3.865725e-08,1.0798295e-07,1.4895932e-09,7.4249886e-09,0.99999964,1.1681031e-09
5132,2.2096055e-08,1.3325493e-08,2.5440698e-08,1.6090046e-09,1.0351191e-09,1.9599884e-09,1.0,1.5428017e-10
5133,4.9318727e-09,1.8210501e-09,0.9999974,8.810584e-08,2.3652908e-06,6.9684267e-09,1.2290156e-09,1.1194189e-07
5134,0.0005363429,0.999335,3.4618395e-07,6.621681e-05,5.0327234e-08,2.509741e-06,5.934974e-05,1.6349063e-07
5135,1.4420516e-07,1.2340739e-06,8.645576e-06,5.3738734e-07,4.0972218e-08,5.5038747e-08,0.99998915,6.14612e-08
5136,1.6759053e-08,5.595887e-07,6.7839935e-08,1.0727994e-06,2.077387e-09,1.2318544e-08,0.9999982,3.6357821e-09
5137,1.4153727e-07,2.2420883e-08,0.99999297,4.9425444e-07,5.9700315e-06,7.111235e-08,4.1399478e-08,3.6190164e-07
5138,8.1879165e-08,5.316828e-06,4.867361e-05,4.0594948e-08,2.2781262e-06,2.3228131e-07,2.9527454e-08,0.9999434
5139,1.6905972e-06,2.7633359e-08,1.3541601e-05,7.29493e-05,0.9994522,0.00045942253,1.5916072e-07,4.7860137e-08
5140,2.8349296e-08,2.4439275e-06,5.7101126e-05,2.0104885e-08,1.0151291e-06,1.0804524e-07,9.135426e-09,0.9999393
5141,8.083647e-09,1.0,3.0472627e-09,1.979016e-08,1.13899105e-10,1.567398e-08,1.9435092e-08,1.4800215e-09
5142,5.115746e-06,2.1448723e-09,0.00014884988,6.8753675e-06,0.9998266,1.2556734e-05,7.344706e-09,6.406093e-09
5143,4.2544418e-08,3.0679698e-07,0.000117316384,0.99988186,1.7768632e-07,6.6065866e-08,8.765571e-08,1.2069465e-07
5144,4.74092e-06,0.9999112,1.7961764e-05,1.4586443e-05,1.6886119e-07,1.4425823e-06,4.9148515e-05,7.6909765e-07
5145,7.8521715e-08,3.6407675e-06,1.9596342e-05,1.3194477e-08,1.7229271e-06,2.5636027e-07,1.9296198e-08,0.9999746
5146,1.144432e-07,8.363231e-07,2.4795284e-07,0.9999976,5.5701385e-08,1.8255176e-07,9.284635e-07,1.1747594e-08
5147,1.198631e-07,1.0961684e-05,5.2618543e-05,1.721805e-07,1.7485334e-06,3.2430697e-07,6.29024e-08,0.99993396
5148,1.405642e-07,1.0274647e-06,4.592318e-08,1.018843e-06,6.4229124e-09,8.3087805e-08,0.99999774,2.7775444e-09
