851,0.9840627,0.01575732,0.00017735371,2.6477842e-06,4.1598958e-10
852,0.19350995,0.11925687,0.2806411,0.2966031,0.10998898
853,0.31591022,0.36775917,0.22140788,0.06945429,0.02546843
854,0.2880732,0.24236876,0.27720475,0.13183898,0.0605143
855,0.08948158,0.08968549,0.29730415,0.3549771,0.16855167
856,0.5959233,0.09203419,0.1593763,0.12158945,0.03107674
857,0.86837673,0.03160151,0.06214097,0.030085197,0.007795556
858,0.12533696,0.07454663,0.264118,0.38203004,0.1539684
859,0.6374488,0.18801916,0.10494881,0.058146715,0.011436596
860,0.18412825,0.2014229,0.30136395,0.21076831,0.10231652
861,0.20912959,0.18674488,0.30130523,0.20164675,0.101173565
862,0.11618132,0.04851872,0.22135602,0.43050233,0.18344158
863,0.49012208,0.15787438,0.19187742,0.12772599,0.032400176
864,0.32205218,0.34646505,0.22451255,0.080146044,0.026824173
865,0.10829321,0.038016725,0.20969708,0.44268826,0.20130467
866,0.19080289,0.124618486,0.2717281,0.291395,0.12145551
867,0.9999999,1.0525706e-07,1.7693208e-13,1.0588762e-24,1.0796835e-37
868,0.12162162,0.16427688,0.3271652,0.26347053,0.12346581
869,0.15466997,0.11374766,0.2596638,0.32619965,0.14571884
870,0.9584677,0.031153405,0.006500431,0.003775834,0.00010270967
871,0.30759853,0.2669003,0.24807806,0.12612414,0.051299006
872,1.0,5.4959894e-13,5.6156376e-23,2.7e-44,0.0
873,0.9999982,1.761428e-06,1.1138098e-11,4.2638778e-21,2.1900014e-32
874,0.12694871,0.19677478,0.32417074,0.22263336,0.12947242
875,0.15532716,0.13609993,0.29804513,0.28137264,0.12915516
876,0.49655208,0.1488771,0.19871376,0.12168205,0.03417506
877,0.11233295,0.14738666,0.32555437,0.26656517,0.14816082
878,0.23499162,0.34763998,0.25951535,0.10181702,0.05603609
879,0.9683384,0.026640786,0.0038202365,0.0011908346,9.763319e-06
880,0.7436225,0.104592904,0.08445286,0.055031423,0.012300373
881,0.20883943,0.26823124,0.28325915,0.17830986,0.061360303
882,0.15348467,0.12510562,0.2861361,0.2833194,0.15195425
883,0.49269232,0.25957865,0.15850508,0.072995014,0.016228894
884,1.0,1.6717985e-09,1.3839518e-16,4.3689095e-31,0.0
885,0.20225637,0.37421986,0.2738422,0.1050786,0.044603042
886,0.9999418,5.815285e-05,1.2378167e-08,5.6879016e-15,3.3570228e-23
887,0.90714586,0.04021595,0.030543635,0.019669598,0.0024249281
888,0.978869,0.011286523,0.006893413,0.0028071797,0.00014393739
889,0.5976902,0.105892435,0.170335,0.091612116,0.03447022
890,0.12028757,0.093505345,0.2693393,0.3416443,0.17522354
891,0.908896,0.029076733,0.039801784,0.018614203,0.0036112275
892,0.9071776,0.024252662,0.043854002,0.020064214,0.0046514953
893,0.25864494,0.32127577,0.26091462,0.12883084,0.030333877
894,0.35169497,0.35150802,0.19583587,0.07359318,0.027367948
895,0.61730003,0.10928904,0.15967639,0.084456705,0.029277828
896,0.5617485,0.13798119,0.15352838,0.120562114,0.026179884
897,0.09863395,0.096954286,0.3034845,0.3382086,0.1627187
898,0.2994903,0.30484802,0.2422633,0.12428151,0.029116854
899,0.20244469,0.11847548,0.2698802,0.35329145,0.055908225
900,0.25223643,0.21749617,0.27214563,0.17582723,0.08229456
901,0.65453434,0.096906275,0.13377824,0.09211357,0.022667611
902,0.09838755,0.06822659,0.27465746,0.37140977,0.18731858
903,0.44280276,0.21017508,0.21282195,0.099120095,0.03508018
904,0.28236946,0.2866166,0.2522228,0.13034184,0.048449237
905,0.77428967,0.057291485,0.09108608,0.06270617,0.0146266
906,0.99996305,3.6983496e-05,1.0178529e-08,2.0915247e-15,7.059921e-24
907,0.8794257,0.055935133,0.03353989,0.02844646,0.0026527904
908,0.10285766,0.044488057,0.21705015,0.43214434,0.20345974
909,0.26393735,0.21396995,0.26838383,0.18202001,0.07168887
910,0.9420697,0.042682257,0.008767319,0.0062174792,0.00026322182
911,0.29511166,0.32639763,0.24726,0.08918681,0.042043902
912,1.0,2.0671271e-08,7.217475e-15,6.9614303e-28,1.641e-42
913,0.15304297,0.6131198,0.18431449,0.03380871,0.015714075
914,0.15036662,0.24056594,0.32246083,0.19822028,0.08838628
915,0.9628228,0.011962684,0.016995406,0.007256534,0.0009625432
916,0.6824905,0.08632245,0.1269915,0.08148573,0.022709833
917,0.68358284,0.13580261,0.098369844,0.06990961,0.01233502
918,0.5737298,0.11524645,0.14580663,0.14027423,0.024942894
919,0.6312945,0.10757847,0.13243845,0.10329219,0.025396418
920,0.4128348,0.241608,0.21850914,0.09212342,0.03492474
921,0.12526494,0.13032286,0.29136643,0.3059221,0.14712374
922,0.14235954,0.2265864,0.31904233,0.2038756,0.108136185
923,0.9999931,6.9484395e-06,1.4730349e-10,9.153469e-19,7.0824774e-29
924,0.6576989,0.10166175,0.13549934,0.080860846,0.024279112
925,0.72314537,0.062298138,0.10751089,0.086239845,0.020805692
926,0.23269607,0.19243777,0.2739392,0.21670158,0.0842254
927,0.96340674,0.01627623,0.013738971,0.0059775882,0.0006005882
928,0.3955128,0.31239003,0.20582063,0.062013585,0.024263019
929,0.13396583,0.12026429,0.29220793,0.31234527,0.14121673
930,0.7051335,0.13422786,0.096137,0.05076051,0.013741091
931,0.6322936,0.14391337,0.1362176,0.06629785,0.021277623
932,0.34945464,0.06669201,0.21019112,0.28568208,0.08798011
933,0.20778774,0.5323608,0.19539714,0.044423647,0.020030687
934,0.8143359,0.074178405,0.066015214,0.038878966,0.006591523
935,0.20567596,0.3756722,0.26668,0.10157142,0.050400447
936,0.29665887,0.43172586,0.20356391,0.04956521,0.018486151
937,0.18974282,0.1549735,0.2843084,0.28129083,0.08968447
938,0.17509604,0.08819582,0.25515297,0.3965903,0.08496487
939,0.27294025,0.18572906,0.26039886,0.20619361,0.074738204
940,0.9012072,0.024593355,0.04998584,0.01916962,0.0050439895
941,0.09803928,0.09397321,0.29054654,0.3419078,0.1755332
942,0.19292146,0.11235513,0.26351613,0.32560644,0.105600856
943,0.26187456,0.5422385,0.15352866,0.027780352,0.014577983
944,0.7103294,0.10988098,0.104497276,0.059980877,0.015311433
945,0.23179802,0.19574788,0.28252146,0.24802516,0.041907474
946,0.100136094,0.067055725,0.25051266,0.38793933,0.19435617
947,0.18595278,0.5886776,0.17371327,0.034586906,0.017069442
948,0.19581607,0.18300311,0.29274744,0.22290255,0.10553083
949,0.42837083,0.31142536,0.1815652,0.0612048,0.01743386
950,0.6335392,0.08721101,0.15055265,0.093432695,0.035264436
951,0.28417525,0.3059574,0.250707,0.11967581,0.03948454
952,0.20465866,0.12745088,0.28668544,0.2904605,0.09074459
953,0.32816434,0.4931509,0.094377086,0.07474508,0.009562567
954,0.9907883,0.008958408,0.0002495468,3.7727834e-06,7.624953e-10
955,0.2840191,0.11151168,0.24634652,0.28013977,0.0779829
956,0.9461238,0.046844468,0.0045938767,0.0024075143,3.033979e-05
957,0.24848063,0.14620069,0.26967776,0.25767028,0.07797067
958,0.17551713,0.36236888,0.30108207,0.113241725,0.04779013
959,0.24825299,0.432676,0.22461416,0.06538199,0.029074814
960,0.16582166,0.09871442,0.27177936,0.36144546,0.102239154
961,0.51721776,0.17109457,0.15680373,0.13288748,0.021996515
962,0.7054393,0.07809057,0.13388622,0.060640056,0.021943802
963,0.21915822,0.2739938,0.28133073,0.16868035,0.056836948
964,0.90032715,0.027116304,0.04657382,0.02120088,0.00478189
965,0.13437322,0.18112738,0.302266,0.2426288,0.13960457
966,0.261586,0.23438632,0.2632919,0.18229693,0.05843884
967,0.24302162,0.3777248,0.2469023,0.10322888,0.029122427
968,0.7333562,0.08627975,0.10062583,0.064203836,0.015534442
969,1.0,7.889139e-15,4.0240402e-26,0.0,0.0
970,0.82477677,0.05368436,0.082164,0.030150872,0.00922405
971,0.22210549,0.16425064,0.28325772,0.23519881,0.095187284
972,0.24305506,0.3314325,0.2585539,0.11730572,0.04965286
973,0.23610656,0.17283641,0.27878213,0.22991082,0.08236412
974,0.8651114,0.037746675,0.06030754,0.029755129,0.0070792474
975,0.8553919,0.043381434,0.060224026,0.034454014,0.0065486357
976,0.17673755,0.2288592,0.30219007,0.18824305,0.10397009
977,0.29786465,0.12525593,0.25468832,0.22104672,0.10114435
978,0.14451115,0.08838056,0.2767423,0.39076105,0.09960497
979,0.42180708,0.14464475,0.21573335,0.16507871,0.052736092
980,0.872205,0.03874756,0.057636324,0.025360938,0.0060502016
981,0.35604137,0.29109475,0.2311643,0.08845119,0.03324842
982,0.10989689,0.04667829,0.20967557,0.43079472,0.20295453
983,0.5605087,0.14210565,0.17827891,0.08882675,0.03028
984,0.26045665,0.20810506,0.27822512,0.16500774,0.08820541
985,1.0,3.5682282e-09,7.324115e-16,1.0031373e-29,3e-45
986,0.9999807,1.935095e-05,1.1461504e-09,6.945181e-17,5.5604186e-26
987,0.16709526,0.20733027,0.2959524,0.22056383,0.109058194
988,0.27056044,0.17432989,0.2861615,0.20044948,0.06849871
989,0.86357695,0.032746863,0.066768035,0.028155837,0.008752313
990,0.09690474,0.071285866,0.26134622,0.37634096,0.19412224
991,0.142733,0.17173186,0.32003176,0.24017219,0.12533116
992,0.13242345,0.10144963,0.2644077,0.3393177,0.16240154
993,0.22652186,0.2094514,0.2824017,0.20106447,0.08056058
994,1.0,2.0596011e-13,3.1333208e-23,1.1e-44,0.0
995,0.15994067,0.18372887,0.31403732,0.2309468,0.111346364
996,0.24089925,0.15888868,0.27584127,0.2385974,0.08577336
997,0.89004165,0.024049938,0.056454983,0.022873126,0.0065802466
998,0.16659069,0.09162971,0.25394124,0.36848298,0.11935538
999,0.19514202,0.18735483,0.28885394,0.21789172,0.11075753
1000,0.0993828,0.12557933,0.3027441,0.2957321,0.17656168
1001,0.9999957,4.2653314e-06,6.787486e-11,1.6703104e-19,5.6301583e-30
1002,0.22631751,0.09032648,0.24409914,0.33207008,0.10718685
1003,0.30692002,0.26154807,0.2343604,0.1570009,0.04017057
1004,0.39990678,0.100754395,0.21201177,0.20290154,0.08442546
1005,0.75883335,0.08729577,0.063679315,0.0841634,0.0060281246
1006,0.746624,0.053815734,0.100281544,0.07987576,0.019403
1007,0.15150313,0.18489987,0.30629748,0.24030524,0.11699434
1008,0.19351028,0.14548899,0.28417972,0.2589741,0.11784694
1009,0.18843688,0.29077116,0.2961411,0.15033369,0.0743172
1010,0.09959738,0.060365442,0.2415695,0.41325253,0.18521518
1011,0.31704795,0.15026607,0.24044439,0.22865646,0.063585155
1012,0.20738709,0.09332983,0.2489837,0.32497236,0.12532704
1013,0.67091525,0.073882855,0.13264282,0.095732845,0.026826158
1014,0.7181043,0.05944799,0.11690827,0.07956073,0.025978677
1015,0.23834154,0.4588711,0.21439312,0.06140791,0.026986383
1016,0.99815315,0.0018432025,3.547484e-06,7.52833e-10,1.940679e-15
1017,0.37305763,0.18057756,0.22725792,0.18469632,0.034410544
1018,0.4958247,0.18134636,0.18698332,0.09971643,0.03612918
1019,0.293966,0.25125733,0.2601466,0.13695435,0.057675783
1020,0.19947952,0.23764971,0.29335356,0.18785521,0.08166196
1021,0.23315215,0.4882436,0.20657073,0.05009386,0.021939661
1022,0.27654442,0.26197892,0.25669262,0.14172272,0.0630613
1023,0.75719965,0.06174126,0.10887061,0.05489045,0.017298084
1024,0.8203981,0.044000052,0.08327512,0.039654136,0.012672628
1025,0.9456994,0.014882706,0.025652308,0.011720393,0.0020451734
1026,0.32213658,0.2635272,0.24328357,0.12644473,0.044607975
1027,0.23901853,0.48272702,0.20137787,0.052432824,0.024443744
1028,0.32790595,0.48980156,0.09585706,0.07666812,0.009767334
1029,0.23209165,0.19213392,0.27823347,0.20654555,0.09099541
1030,0.84348035,0.03321628,0.074594185,0.037420478,0.01128872
1031,0.93399805,0.03381712,0.014514646,0.016874079,0.0007961023
1032,0.14488088,0.117404185,0.27915135,0.31934348,0.1392201
1033,0.7028397,0.1073408,0.11209065,0.059772484,0.017956395
1034,0.922511,0.021341262,0.0391677,0.01351109,0.003469
1035,0.10349662,0.09598063,0.28742492,0.33511108,0.1779867
1036,0.31585854,0.20471969,0.26049334,0.15217382,0.06675463
1037,0.28061622,0.096176974,0.23093097,0.30795142,0.084324375
1038,1.0,4.986323e-08,7.9658936e-14,1.3107782e-25,4.713926e-39
1039,0.16174743,0.21215248,0.3159111,0.20727064,0.10291833
1040,0.59685224,0.12332551,0.13850296,0.11833187,0.022987403
1041,0.32844868,0.2211042,0.23694336,0.16076972,0.05273403
1042,0.43994287,0.09038135,0.21588767,0.18520936,0.068578765
1043,0.10544168,0.09934279,0.2878159,0.3428661,0.1645335
1044,0.8367179,0.074505575,0.056968085,0.026183292,0.0056251506
1045,0.34242165,0.40699348,0.17990296,0.05261339,0.018068546
1046,0.08898792,0.046752576,0.22978055,0.42429596,0.2101829
1047,0.14990129,0.12054193,0.27776104,0.3081507,0.14364505
1048,0.10490849,0.039263044,0.20733395,0.45557365,0.19292086
1049,0.9814765,0.01804388,0.00046362085,1.5893731e-05,7.880323e-09
1050,0.22861567,0.40667492,0.24946615,0.08017043,0.035072852
1051,0.185401,0.55466735,0.19541958,0.044919714,0.019592369
1052,0.2587925,0.52398247,0.16978979,0.033654515,0.013780789
1053,0.22797638,0.1626072,0.27704117,0.25947028,0.07290494
1054,0.19123337,0.5054941,0.22069332,0.055727057,0.026852127
1055,0.25080422,0.2656388,0.271035,0.1797862,0.032735735
1056,0.19081692,0.3266189,0.29411063,0.12574051,0.06271298
1057,0.6178125,0.1278617,0.13148683,0.10599755,0.016841404
1058,0.5209129,0.16756284,0.18571876,0.096399404,0.029406117
1059,0.16436765,0.5635919,0.20727427,0.04471912,0.020047043
1060,0.0866781,0.08197568,0.2910349,0.34645218,0.19385916
1061,0.26314193,0.16192126,0.26953083,0.21968023,0.08572572
1062,0.18658113,0.25592366,0.29786274,0.18466143,0.07497099
1063,0.78395164,0.050348688,0.102402486,0.048495352,0.01480187
1064,0.25426477,0.15397955,0.26727617,0.23685011,0.08762942
1065,0.103974186,0.10315571,0.29530546,0.32624188,0.1713227
1066,0.3077122,0.31213352,0.23579459,0.11070142,0.03365828
1067,0.58069044,0.1627252,0.15762891,0.07803205,0.020923385
1068,0.6876328,0.052345045,0.13378027,0.09477746,0.031464413
1069,0.9675363,0.028262112,0.003277715,0.0009161313,7.816639e-06
1070,0.109761596,0.06729269,0.25479287,0.39414716,0.17400573
1071,0.8893887,0.030960381,0.051397517,0.022698838,0.005554691
1072,0.1659355,0.29367682,0.31338078,0.1506434,0.076363534
1073,0.1633109,0.27877828,0.3126392,0.17751786,0.06775372
1074,0.36894187,0.25671786,0.21248564,0.13674346,0.025111191
1075,0.93273,0.025542542,0.029320026,0.010560378,0.0018469832
1076,0.11380561,0.03822575,0.20498691,0.43761998,0.2053617
1077,0.21801296,0.12712502,0.27099466,0.28647122,0.09739623
1078,0.119744584,0.138571,0.31361836,0.2753615,0.15270455
1079,0.46879682,0.21758169,0.20042278,0.084919356,0.028279327
